id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
215,Flemming,3,4,53,0,-2,8544,7850,0.7,a,,,594,40,3.15,0.11,3.26
216,Amdouni,3,4,48,0,-2,57,47,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
217,Foster,3,4,50,0,0,241,15715,1.1,n,100.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,866,36,1.6,0.25,1.85
218,Barnes,3,4,43,0,-2,3602,3709,1.2,a,,,7,1,0.0,0.0,0.0
219,Obafemi,3,4,44,0,-1,0,203,0.1,u,0.0,has joined VfL Bochum  on loan for the rest of the season.,0,0,0.0,0.0,0.0
470,Dúbravka,3,1,40,0,0,21828,25302,33.5,a,100.0,,1440,44,0.0,0.03,0.03
676,Ugochukwu,3,3,50,0,0,1709,548,0.1,a,100.0,,880,47,2.01,0.15,2.16
680,Broja,3,4,52,0,-3,1587,554,0.1,a,100.0,,286,12,1.14,0.05,1.19
722,Florentino,3,3,50,0,0,94,406,0.0,a,,,1009,41,0.48,0.2,0.68
66,Neto,4,1,45,0,0,0,102,0.1,u,0.0,Has joined Botafogo permanently.,0,0,0.0,0.0,0.0
67,Petrović,4,1,45,0,0,20270,7795,5.5,a,,,1440,53,0.0,0.0,0.0
68,Dennis,4,1,40,0,0,595,1196,0.9,a,,,0,0,0.0,0.0,0.0
69,McKenna,4,1,40,0,0,123,251,0.2,a,,,0,0,0.0,0.0,0.0
70,Paulsen,4,1,40,0,0,0,108,0.1,u,0.0,Has joined Lechia Gdansk on loan for the rest of the season.,0,0,0.0,0.0,0.0
71,Zabarnyi,4,2,50,0,0,0,9,0.0,u,0.0,Has joined Paris Saint-Germain permanently.,0,0,0.0,0.0,0.0
72,Senesi,4,2,49,-1,4,44547,58530,16.1,a,75.0,,1308,72,0.2,2.32,2.52
73,Smith,4,2,44,0,-1,1497,242,0.2,a,100.0,,476,19,0.0,0.11,0.11
74,Truffert,4,2,45,0,0,19071,4961,2.3,a,,,1412,56,0.23,1.01,1.24
75,Akinmboni,4,2,38,0,-2,249,469,0.2,d,25.0,Muscle injury - 25% chance of playing,0,0,0.0,0.0,0.0
76,Bevan,4,2,39,0,-1,146,245,0.2,a,,,0,0,0.0,0.0,0.0
77,Hill,4,2,39,0,-1,946,1556,0.7,a,,,302,19,0.12,0.19,0.31
78,J.Araujo,4,2,38,0,-2,3092,1317,0.7,a,100.0,,0,0,0.0,0.0,0.0
79,Mepham,4,2,40,0,0,0,96,0.1,u,0.0,has joined West Bromwich Albion permanently.,0,0,0.0,0.0,0.0
80,Soler,4,2,40,0,0,878,468,0.2,a,100.0,,21,2,0.0,0.0,0.0
81,Kluivert,4,3,70,0,0,8540,2545,0.8,a,100.0,,643,26,0.47,1.09,1.56
82,Semenyo,4,3,75,-1,5,233187,107500,43.0,a,100.0,,1350,89,5.3,1.28,6.58
84,Tavernier,4,3,55,0,0,64225,6602,2.1,a,,,1246,73,3.77,1.76,5.53
85,Adams,4,3,50,0,0,1774,3001,0.4,d,100.0,Knee injury - 50% chance of playing,1196,50,0.56,0.32,0.88
86,Brooks,4,3,50,0,0,501,485,0.2,a,100.0,,645,24,1.69,1.81,3.5
87,Christie,4,3,49,0,-1,9,199,0.1,i,0.0,Knee injury - Expected back 26 Dec,271,17,1.07,0.15,1.22
88,Cook,4,3,49,0,-1,286,79,0.0,a,0.0,,214,7,0.04,0.12,0.16
89,Philip,4,3,49,0,-1,0,17,0.0,u,0.0,Has joined Midtjylland permanently.,0,0,0.0,0.0,0.0
90,Scott,4,3,50,0,0,1369,1065,0.2,a,,,1071,48,0.82,0.5,1.32
91,Sinisterra,4,3,50,0,0,0,16,0.0,u,0.0,Has joined Cruzeiro on loan for the rest of the season.,0,0,0.0,0.0,0.0
92,Faivre,4,3,45,0,0,0,108,0.1,u,0.0,has joined Al Taawoun permanently.,0,0,0.0,0.0,0.0
93,H.Traorè,4,3,45,0,0,0,686,0.3,u,0.0,has joined Marseille on loan for the rest of the season.,16,4,0.0,0.0,0.0
94,Sadi,4,3,45,0,0,0,56,0.0,u,0.0,has joined Novi Pazar on loan for the rest of the season.,0,0,0.0,0.0,0.0
95,Silcott-Duberry,4,3,44,0,-1,0,170,0.1,u,0.0,has joined Olympiakos permanently.,0,0,0.0,0.0,0.0
96,Winterburn,4,3,45,0,0,0,48,0.0,u,0.0,has joined Barnet on loan for the rest of the season.,6,1,0.0,0.0,0.0
97,Evanilson,4,4,70,0,0,25908,4218,1.6,a,100.0,,1082,44,4.13,0.59,4.72
98,Enes Ünal,4,4,54,0,-1,650,448,0.0,a,100.0,,34,9,0.54,0.05,0.59
99,Adu-Adjei,4,4,44,0,-1,0,274,0.2,u,0.0,has joined HNK Rijeka permanently.,0,0,0.0,0.0,0.0
100,Kroupi.Jr,4,4,46,0,1,41533,20641,3.9,a,,,418,40,2.87,0.16,3.03
391,Gannon-Doak,4,3,48,0,-2,5,76,0.0,i,0.0,Hamstring injury - Unknown return date,53,7,0.09,0.09,0.18
685,Diakité,4,2,44,0,-1,2740,899,0.4,a,100.0,,1125,41,0.02,0.17,0.19
687,Rees-Dottin,4,3,44,0,-1,110,248,0.1,a,,,0,0,0.0,0.0,0.0
697,Adli,4,3,54,0,-1,321,241,0.0,a,,,384,18,0.94,0.23,1.17
713,A.Jimenez,4,2,45,0,0,2107,145,0.1,a,,,707,22,0.24,0.45,0.69
721,Milosavljević,4,2,45,0,0,6,247,0.0,i,0.0,Knee injury - Expected back 21 Feb,365,17,0.15,0.19,0.34
756,DaCosta,4,3,45,0,0,151,38,0.0,a,,,0,0,0.0,0.0,0.0
27,Nelson,5,3,48,0,-2,19,276,0.1,d,75.0,Knock - 75% chance of playing,31,3,0.06,0.05,0.11
83,O.Dango,5,3,60,-1,0,337,79215,1.3,n,100.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1061,64,3.56,0.66,4.22
101,Kelleher,5,1,45,0,0,20369,10204,8.2,a,100.0,,1440,43,0.0,0.02,0.02
102,Balcombe,5,1,40,0,0,153,343,0.3,a,,,0,0,0.0,0.0,0.0
103,Cox,5,1,39,0,-1,1642,223,0.2,a,,,0,0,0.0,0.0,0.0
104,Eyestone,5,1,39,0,-1,204,306,0.1,a,,,0,0,0.0,0.0,0.0
105,Valdimarsson,5,1,39,0,-1,565,966,0.7,a,,,0,0,0.0,0.0,0.0
106,Collins,5,2,49,0,-1,10139,3116,1.6,a,,,1366,45,1.06,0.78,1.84
107,Lewis-Potter,5,2,48,0,-2,2703,588,0.3,a,,,550,30,0.44,0.41,0.85
108,Ajer,5,2,44,0,-1,459,455,0.2,a,100.0,,611,24,0.43,0.52,0.95
109,Henry,5,2,43,0,-2,765,243,0.1,a,,,352,14,0.14,0.1,0.24
110,Kayode,5,2,45,0,0,6132,1330,0.7,a,,,1387,43,0.17,1.57,1.74
111,Pinnock,5,2,42,0,-3,608,328,0.1,a,100.0,,228,4,0.0,0.06,0.06
112,Roerslev,5,2,45,0,0,0,7,0.0,u,0.0,Has joined Southampton permanently.,0,0,0.0,0.0,0.0
113,Van den Berg,5,2,45,0,0,8915,1767,1.2,a,,,1440,45,1.86,0.2,2.06
114,Arthur,5,2,39,0,-1,201,304,0.2,a,100.0,,0,0,0.0,0.0,0.0
115,Fredrick,5,2,40,0,0,0,115,0.1,u,0.0,has joined Dender on loan for the rest of the season.,0,0,0.0,0.0,0.0
116,Hickey,5,2,40,0,0,8279,900,0.5,a,100.0,,410,24,0.35,0.17,0.52
117,Ji-soo,5,2,39,0,-1,0,122,0.1,u,0.0,has joined Kaiserslautern on loan for the rest of the season.,0,0,0.0,0.0,0.0
118,Meghoma,5,2,40,0,0,0,47,0.0,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
120,Schade,5,3,70,0,0,12498,4715,0.7,a,0.0,,1233,47,3.33,0.97,4.3
121,Damsgaard,5,3,58,0,-2,4211,3312,0.6,a,,,1002,43,0.7,2.18,2.88
122,Milambo,5,3,52,0,-3,9,28,0.0,i,0.0,Knee injury - Expected back 01 Jun,45,1,0.0,0.01,0.01
123,Carvalho,5,3,47,0,-3,16,571,0.1,i,0.0,Knee injury - Expected back 01 Jun,100,13,0.7,0.03,0.73
124,Henderson,5,3,50,0,0,11880,1549,0.5,d,,Knock - 75% chance of playing,1218,53,0.33,1.25,1.58
125,Janelt,5,3,49,0,-1,188,69,0.0,a,100.0,,308,16,0.25,0.42,0.67
126,Jensen,5,3,49,0,-1,643,247,0.1,a,,,477,30,0.61,0.32,0.93
127,Nunes,5,3,49,0,-1,108,43,0.0,a,100.0,,0,0,0.0,0.0,0.0
128,Onyeka,5,3,48,0,-2,8,268,0.0,n,,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,88,12,0.0,0.36,0.36
129,Yarmoliuk,5,3,50,0,0,141,248,0.1,a,100.0,,1127,39,0.34,0.46,0.8
130,Donovan,5,3,44,0,-1,424,301,0.1,a,,,0,0,0.0,0.0,0.0
131,Konak,5,3,43,0,-2,993,861,0.2,a,,,0,0,0.0,0.0,0.0
132,Maghoma,5,3,45,0,0,318,119,0.0,a,100.0,,0,0,0.0,0.0,0.0
133,Peart-Harris,5,3,44,0,-1,85,81,0.0,a,,,0,0,0.0,0.0,0.0
134,Trevitt,5,3,45,0,0,0,8,0.0,u,0.0,Has joined Wigan on loan for the rest of the season,0,0,0.0,0.0,0.0
136,Thiago,5,4,72,1,12,185822,96626,39.1,d,,Knock - 75% chance of playing,1311,82,9.0,0.32,9.32
137,Morgan,5,4,44,0,-1,1522,1208,0.4,a,,,0,0,0.0,0.0,0.0
748,Dasilva,5,3,49,0,-1,2,7,0.0,i,0.0,Knee injury - Expected back 01 Jan,0,0,0.0,0.0,0.0
138,Steele,6,1,42,-1,-3,221,406,0.3,a,,,0,0,0.0,0.0,0.0
139,Verbruggen,6,1,44,0,-1,20414,8864,5.1,a,,,1440,45,0.0,0.01,0.01
140,McGill,6,1,39,0,-1,601,357,0.3,a,,,0,0,0.0,0.0,0.0
141,Rushworth,6,1,40,0,0,0,1,0.0,u,0.0,Has joined Coventry City on loan for the rest of the season.,0,0,0.0,0.0,0.0
142,Scherpen,6,1,40,0,0,0,2,0.0,u,0.0,Has joined Union SG permanently,0,0,0.0,0.0,0.0
143,Boscagli,6,2,42,0,-3,210,133,0.1,a,,,52,1,0.0,0.09,0.09
144,Coppola,6,2,42,0,-3,68,122,0.0,a,,,17,3,0.0,0.0,0.0
145,De Cuyper,6,2,43,0,-2,12571,6058,2.1,a,100.0,,700,40,1.2,1.65,2.85
146,Dunk,6,2,45,0,0,286,14973,1.0,s,,Suspended until 27 Dec,1395,37,0.57,0.14,0.71
147,Estupiñan,6,2,45,0,0,0,5,0.0,u,0.0,Has joined AC Milan permanently,0,0,0.0,0.0,0.0
148,F.Kadıoğlu,6,2,44,0,-1,1778,745,0.2,a,,,1152,34,0.62,1.04,1.66
150,Lamptey,6,2,44,0,-1,0,134,0.1,u,0.0,has joined Fiorentina permanently.,0,0,0.0,0.0,0.0
151,Van Hecke,6,2,46,1,1,59605,10235,4.2,a,,,1440,66,1.79,0.58,2.36
152,Veltman,6,2,43,0,-2,296,237,0.1,a,100.0,,358,10,0.0,0.01,0.01
153,Webster,6,2,44,0,-1,10,11,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
154,Cashin,6,2,40,0,0,0,7,0.0,u,0.0,Has joined Birmingham on loan for the rest of the season.,0,0,0.0,0.0,0.0
155,Slater,6,2,40,0,0,0,105,0.1,u,0.0,has joined Harrogate Town on loan until January.,0,0,0.0,0.0,0.0
156,Tasker,6,2,39,0,-1,144,199,0.1,a,,,0,0,0.0,0.0,0.0
157,Mitoma,6,3,61,0,-4,5336,1569,1.8,a,100.0,,534,21,0.95,0.33,1.28
158,Georginio,6,3,56,0,-4,3549,1256,0.3,a,100.0,,992,46,1.4,1.76,3.16
159,March,6,3,58,0,-2,10,22,0.0,i,0.0,Knee injury - Expected back 03 Jan,0,0,0.0,0.0,0.0
160,Minteh,6,3,61,-1,1,46696,86726,7.1,a,,,1371,71,2.66,2.6,5.26
161,Enciso,6,3,54,0,-1,0,4,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
162,Gruda,6,3,54,0,-1,330,153,0.1,a,100.0,,382,25,1.72,0.62,2.34
163,Hinshelwood,6,3,51,0,-4,558,211,0.0,a,100.0,,338,23,0.38,0.14,0.52
164,O'Riley,6,3,55,0,0,0,269,0.4,u,0.0,has joined Marseille on loan for the rest of the season.,177,12,1.21,0.17,1.38
165,Sima,6,3,54,0,-1,0,12,0.0,u,0.0,has joined Lens permanently.,0,0,0.0,0.0,0.0
166,Ayari,6,3,48,-1,-2,721,800,0.2,a,100.0,,1077,37,1.18,0.61,1.79
167,Baleba,6,3,46,0,-4,358,15353,1.6,n,,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,894,25,0.21,0.22,0.43
169,Gomez,6,3,49,0,-1,127,4042,0.2,s,100.0,Suspended until 27 Dec,956,36,3.54,0.82,4.36
170,Milner,6,3,49,0,-1,366,117,0.1,a,100.0,,190,16,0.79,0.4,1.19
171,Sarmiento,6,3,49,0,-1,0,10,0.0,u,0.0,has joined Cremonese on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,48,0,-2,113,105,0.0,a,100.0,,40,2,0.04,0.01,0.05
173,Wieffer,6,3,49,0,-1,3644,2725,0.4,a,100.0,,1089,56,0.97,1.43,2.4
174,Yalcouye,6,3,50,0,0,0,2,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,44,0,-1,256,230,0.1,a,,,1,1,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,0,33,0.0,u,0.0,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,21,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,65,0,0,31773,110803,7.9,a,,,984,59,5.55,0.59,6.14
179,Ferguson,6,4,55,0,0,0,1,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,53,0,-2,20,491,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,1692,1180,0.3,a,,,68,11,0.63,0.03,0.66
744,Oriola,6,3,45,0,0,141,79,0.0,a,,,1,1,0.0,0.0,0.0
168,Buonanotte,7,3,46,0,-4,230,250,0.1,a,100.0,,45,1,0.0,0.09,0.09
220,Sánchez,7,1,49,0,-1,51256,17565,14.9,a,,,1354,63,0.0,0.02,0.02
221,Jörgensen,7,1,43,0,-2,198,370,0.2,a,,,84,1,0.0,0.0,0.0
