id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
608,Scarles,19,2,43,0,-2,12,32,0.0,a,100.0,,654,21,0.18,0.32,0.5
609,Todibo,19,2,43,0,-2,30,35,0.1,a,100.0,,1521,31,0.25,0.29,0.54
610,Wan-Bissaka,19,2,41,0,-4,2838,1553,4.6,a,100.0,,1551,54,0.0,0.78,0.78
611,Casey,19,2,40,0,0,0,7,0.1,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
612,L.Paquetá,19,3,59,0,-1,0,551,1.1,u,0.0,has joined Flamengo permanently.,1513,69,2.85,2.0,4.85
613,Souček,19,3,57,0,-3,197,210,0.3,a,100.0,,1237,63,3.47,0.37,3.84
615,Summerville,19,3,57,1,2,9726,7009,3.2,a,100.0,,1676,80,4.13,1.51,5.64
616,Álvarez,19,3,49,0,-1,0,4,0.0,u,0.0,Has joined Fenerbahçe on loan for the rest of the season.,0,0,0.0,0.0,0.0
617,Cornet,19,3,49,0,-1,0,1,0.0,u,0.0,has joined Genoa on loan for the rest of the season.,0,0,0.0,0.0,0.0
618,G.Rodriguez,19,3,48,0,-2,0,12,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,175,8,0.03,0.04,0.07
619,L.Guilherme,19,3,49,0,-1,0,1,0.0,u,0.0,has joined Sporting CP permanently.,121,5,0.07,0.03,0.1
620,Earthy,19,3,45,0,0,0,5,0.0,u,0.0,has joined Bristol City on loan for the rest of the season.,8,1,0.0,0.01,0.01
621,Irving,19,3,43,0,-2,0,123,0.2,u,0.0,has joined Sparta Prague permanently.,156,9,0.0,0.17,0.17
622,Orford,19,3,44,0,-1,0,4,0.1,u,0.0,has joined Stevenage on loan for the rest of the season.,0,0,0.0,0.0,0.0
623,Potts,19,3,44,0,-1,24,839,0.6,s,0.0,Suspended until 14 Mar,1094,34,0.21,1.05,1.26
624,Bowen,19,4,76,0,-4,5238,20755,8.5,a,,,2419,124,5.91,3.3,9.21
625,Füllkrug,19,4,56,0,-4,0,74,0.6,u,0.0,has joined AC Milan on loan for the rest of the season.,407,12,0.93,0.21,1.14
626,Marshall,19,4,43,0,-2,0,136,0.5,u,0.0,has joined VfL Bochum 1848 on loan for the rest of the season.,58,2,0.13,0.0,0.13
659,Walker-Peters,19,2,42,0,-3,47,121,0.2,a,,,954,32,1.13,0.26,1.39
671,Wilson,19,4,58,0,-2,153,588,0.6,a,,,933,63,5.88,0.29,6.17
679,Hermansen,19,1,42,0,-3,1192,173,0.3,a,,,630,31,0.0,0.01,0.01
708,M.Fernandes,19,3,55,0,0,1475,850,0.5,a,100.0,,2033,100,1.18,1.92,3.1
718,S.Magassa,19,3,50,0,0,5,17,0.0,a,,,826,37,0.44,0.31,0.75
738,Fabianski,19,1,45,0,0,8,15,0.0,d,25.0,Back injury - 25% chance of playing,0,0,0.0,0.0,0.0
747,Mayers,19,2,40,0,0,11,24,0.0,a,,,112,5,0.12,0.44,0.56
752,Golambeckis,19,2,40,0,0,28,20,0.0,a,,,0,0,0.0,0.0,0.0
758,Mohamadou Kanté,19,3,45,0,0,23,7,0.0,a,,,22,4,0.03,0.02,0.05
785,Pablo,19,4,55,0,0,7,69,0.0,i,0.0,Calf injury - Unknown return date,250,8,0.34,0.07,0.41
791,Taty,19,4,55,0,0,399,422,0.1,a,,,565,19,2.1,0.45,2.55
802,Lamadrid,19,3,50,0,0,13,7,0.0,a,,,0,0,0.0,0.0,0.0
815,Disasi,19,2,45,0,0,397,188,0.1,a,,,270,14,0.69,0.0,0.69
627,Johnstone,20,1,44,0,-1,55,44,0.1,a,,,1080,21,0.0,0.02,0.02
628,José Sá,20,1,42,0,-3,586,513,1.2,a,,,1440,45,0.0,0.03,0.03
629,Bentley,20,1,39,0,-1,142,61,0.5,a,100.0,,0,0,0.0,0.0,0.0
631,Agbadou,20,2,42,0,-3,0,24,0.1,u,0.0,has joined Besiktas permanently.,1100,23,0.57,0.4,0.97
632,Doherty,20,2,44,0,-1,12,38,0.1,a,100.0,,644,11,0.09,0.19,0.28
633,H.Bueno,20,2,43,0,-2,264,464,0.2,a,100.0,,1755,65,0.5,2.65,3.15
634,Mosquera,20,2,43,0,-2,59,160,0.1,a,100.0,,1496,40,1.52,0.37,1.89
635,R.Gomes,20,2,44,0,-1,12,27,0.1,a,100.0,,575,20,1.1,0.29,1.39
636,S.Bueno,20,2,44,0,-1,164,232,0.1,a,100.0,,1652,64,1.63,1.04,2.67
637,Toti,20,2,42,0,-3,5,17,0.1,a,75.0,,949,20,0.04,0.21,0.25
638,Hoever,20,2,38,0,-2,0,550,1.0,u,0.0,has joined Sheffield United on loan for the rest of the season.,423,10,0.02,0.36,0.38
639,Meupiyou,20,2,40,0,0,0,1,0.0,u,0.0,On loan to FC Alverca,0,0,0.0,0.0,0.0
640,Pedro Lima,20,2,40,0,0,25,72,0.4,a,100.0,,3,3,0.0,0.0,0.0
641,Pond,20,2,39,0,-1,0,308,1.0,u,0.0,has joined Crewe Alexandra on loan for the rest of the season.,0,0,0.0,0.0,0.0
642,Hee Chan,20,3,56,0,-4,2,273,0.1,i,0.0,Calf injury - Unknown return date,1144,44,2.1,0.92,3.02
643,André,20,3,52,0,-3,54,45,0.1,a,100.0,,1862,58,0.28,0.69,0.97
644,Bellegarde,20,3,51,0,-4,32,30,0.0,a,100.0,,896,31,1.03,0.62,1.65
645,Fer López,20,3,51,0,-4,0,13,0.0,u,0.0,has joined Celta Vigo on loan for the rest of the season.,228,12,0.16,0.61,0.77
646,J.Gomes,20,3,53,0,-2,116,1338,0.3,a,100.0,,2027,68,0.83,1.32,2.15
647,Guedes,20,3,55,0,0,0,0,0.0,u,0.0,Has joined Real Sociedad permanently.,0,0,0.0,0.0,0.0
648,Munetsi,20,3,53,0,-2,0,4,0.0,u,0.0,has joined Paris FC on loan for the rest of the season.,872,38,1.64,0.38,2.02
649,B.Traore,20,3,50,0,0,0,0,0.0,u,0.0,Has joined FC Metz on loan for the rest of the season.,0,0,0.0,0.0,0.0
650,Chirewa,20,3,43,0,-2,0,98,0.2,u,0.0,has joined Barnsley on loan for the rest of the season.,25,2,0.0,0.0,0.0
651,Edozie,20,3,43,0,-2,672,176,0.4,a,,,6,6,0.17,0.0,0.17
652,Gonzalez,20,3,43,0,-2,440,453,1.3,a,,,0,0,0.0,0.0,0.0
653,Hodge,20,3,45,0,0,0,4,0.0,u,0.0,Signed by CD Tondela,0,0,0.0,0.0,0.0
655,Fábio Silva,20,4,49,0,-1,0,10,0.2,u,0.0,has joined Borussia Dortmund permanently.,0,0,0.0,0.0,0.0
656,Kalajdžić,20,4,49,0,-1,0,4,0.0,u,0.0,has joined LASK on loan for the rest of the season.,14,1,0.0,0.01,0.01
657,Chiwome,20,4,44,0,-1,14,11,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
658,Fraser,20,4,42,0,-3,1042,1226,2.0,a,,,0,0,0.0,0.0,0.0
663,J.Arias,20,3,49,0,-6,0,79,0.1,u,0.0,has joined Palmeiras permanently.,1117,45,3.38,0.62,4.0
682,Møller Wolfe,20,2,42,0,-3,15,22,0.1,a,,,761,23,0.13,0.99,1.12
695,Tchatchoua,20,2,44,0,-1,11,15,0.0,a,,,1425,39,0.26,1.09,1.35
709,Krejčí,20,2,45,0,0,58,221,0.1,s,100.0,Suspended until 03 Mar,1857,55,1.97,1.35,3.32
720,Tolu,20,4,54,0,-1,194,1033,0.2,a,,,1176,49,4.11,0.32,4.43
749,Mané,20,4,46,0,1,2114,7409,2.8,a,,,1076,48,1.23,1.64,2.87
766,Olagunju,20,2,40,0,0,32,25,0.0,a,,,0,0,0.0,0.0,0.0
767,Rawlings,20,3,45,0,0,12,9,0.0,a,,,0,0,0.0,0.0,0.0
777,Ojinnaka,20,3,45,0,0,0,2,0.0,u,0.0,has joined Shrewsbury Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
778,Sutherland,20,3,45,0,0,11,8,0.0,a,,,0,0,0.0,0.0,0.0
809,Abbey,20,3,45,0,0,31,12,0.0,a,,,0,0,0.0,0.0,0.0
816,Angel,20,3,49,-1,-1,22,102,0.0,a,100.0,,177,7,0.05,0.08,0.13
817,Armstrong,20,4,54,-1,-1,114,457,0.1,a,,,332,10,0.15,0.4,0.55
