id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
791,Taty,19,4,55,0,0,1060,183,0.0,a,,,180,3,1.13,0.03,1.16
627,Johnstone,20,1,44,0,-1,182,175,0.1,a,,,1080,21,0.0,0.02,0.02
628,José Sá,20,1,42,0,-3,1599,876,1.0,a,,,900,26,0.0,0.03,0.03
629,Bentley,20,1,39,0,-1,348,218,0.5,a,100.0,,0,0,0.0,0.0,0.0
631,Agbadou,20,2,42,0,-3,45,56,0.1,a,100.0,,1010,20,0.5,0.35,0.85
632,Doherty,20,2,44,0,-1,56,78,0.1,a,100.0,,599,11,0.09,0.19,0.28
633,H.Bueno,20,2,43,0,-2,820,362,0.1,a,100.0,,1248,49,0.42,1.58,2.0
634,Mosquera,20,2,43,0,-2,282,86,0.1,a,100.0,,956,26,0.77,0.26,1.03
635,R.Gomes,20,2,44,0,-1,45,24,0.1,a,100.0,,336,14,0.95,0.22,1.17
636,S.Bueno,20,2,44,0,-1,307,158,0.1,a,100.0,,1114,49,1.55,0.5,2.05
637,Toti,20,2,42,0,-3,20,103,0.1,i,0.0,Hamstring injury - Unknown return date,949,20,0.04,0.21,0.25
638,Hoever,20,2,38,0,-2,0,4784,1.2,u,0.0,has joined Sheffield United on loan for the rest of the season.,423,10,0.02,0.36,0.38
639,Meupiyou,20,2,40,0,0,0,2,0.0,u,0.0,On loan to FC Alverca,0,0,0.0,0.0,0.0
640,Pedro Lima,20,2,40,0,0,127,140,0.4,a,100.0,,1,1,0.0,0.0,0.0
641,Pond,20,2,39,0,-1,0,1735,1.1,u,0.0,has joined Crewe Alexandra on loan for the rest of the season.,0,0,0.0,0.0,0.0
642,Hee Chan,20,3,56,0,-4,687,478,0.1,a,100.0,,963,39,2.07,0.89,2.96
643,André,20,3,53,0,-2,93,87,0.1,a,100.0,,1513,49,0.17,0.65,0.82
644,Bellegarde,20,3,51,0,-4,28,30,0.0,i,0.0,Hamstring injury - Expected back 24 Jan,685,25,0.73,0.58,1.31
645,Fer López,20,3,51,-1,-4,32,47,0.0,a,100.0,,228,12,0.16,0.61,0.77
646,Gomes,20,3,53,0,-2,326,165,0.1,a,100.0,,1664,54,0.72,1.1,1.82
647,Guedes,20,3,55,0,0,0,1,0.0,u,0.0,Has joined Real Sociedad permanently.,0,0,0.0,0.0,0.0
648,Munetsi,20,3,53,0,-2,0,50,0.0,u,0.0,has joined Paris FC on loan for the rest of the season.,872,38,1.64,0.38,2.02
649,B.Traore,20,3,50,0,0,0,0,0.0,u,0.0,Has joined FC Metz on loan for the rest of the season.,0,0,0.0,0.0,0.0
650,Chirewa,20,3,43,0,-2,47,306,0.2,d,75.0,Illness - 75% chance of playing,25,2,0.0,0.0,0.0
651,Edozie,20,3,43,0,-2,313,436,0.4,a,,,0,0,0.0,0.0,0.0
652,Gonzalez,20,3,43,0,-2,1104,1774,1.3,a,,,0,0,0.0,0.0,0.0
653,Hodge,20,3,45,0,0,0,7,0.0,u,0.0,Signed by CD Tondela,0,0,0.0,0.0,0.0
654,Strand Larsen,20,4,61,0,-4,588,851,0.9,a,100.0,,1334,37,2.86,0.44,3.3
655,Fábio Silva,20,4,49,0,-1,0,40,0.2,u,0.0,has joined Borussia Dortmund permanently.,0,0,0.0,0.0,0.0
656,Kalajdžić,20,4,49,0,-1,0,12,0.0,u,0.0,has joined LASK on loan for the rest of the season.,14,1,0.0,0.01,0.01
657,Chiwome,20,4,44,0,-1,66,36,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
658,Fraser,20,4,42,0,-3,5198,1763,1.6,a,,,0,0,0.0,0.0,0.0
663,J.Arias,20,3,49,0,-6,139,243,0.2,a,,,1062,43,3.38,0.61,3.99
682,Møller Wolfe,20,2,43,0,-2,17,63,0.1,a,,,703,20,0.13,0.97,1.1
695,Tchatchoua,20,2,44,0,-1,84,62,0.0,a,,,1191,36,0.26,0.97,1.23
709,Krejčí,20,2,45,0,0,516,277,0.1,a,100.0,,1480,45,1.97,1.24,3.21
720,Tolu,20,4,54,0,-1,450,391,0.1,a,,,729,34,1.53,0.21,1.74
749,Mané,20,4,45,0,0,21818,5209,1.1,a,,,536,36,0.61,0.56,1.17
766,Olagunju,20,2,40,0,0,184,57,0.0,a,,,0,0,0.0,0.0,0.0
767,Rawlings,20,3,45,0,0,27,22,0.0,a,,,0,0,0.0,0.0,0.0
777,Ojinnaka,20,3,45,0,0,51,10,0.0,a,,,0,0,0.0,0.0,0.0
778,Sutherland,20,3,45,0,0,104,37,0.0,a,,,0,0,0.0,0.0,0.0
