id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
437,Bendito Mantato,16,3,45,0,0,61,214,0.2,a,,,0,0,0.0,0.0,0.0
438,Fletcher,16,3,44,0,-1,666,512,0.3,a,,,0,0,0.0,0.0,0.0
439,Šeško,16,4,70,0,0,4043,2959,1.8,a,100.0,,76,8,0.39,0.01,0.4
440,Zirkzee,16,4,53,-1,-2,471,768,0.4,a,,,7,1,0.0,0.01,0.01
441,Obi,16,4,45,0,0,0,3663,1.0,u,0.0,Has joined Willem II on loan for the rest of the season,0,0,0.0,0.0,0.0
405,N.Gonzalez,17,3,55,0,0,67,1003,0.2,a,0.0,,164,5,0.0,0.21,0.21
442,Pope,17,1,49,0,-1,239,767,1.0,a,,,0,0,0.0,0.0,0.0
443,Gillespie,17,1,45,0,0,13,17,0.0,a,,,0,0,0.0,0.0,0.0
444,Jaouen,17,1,44,-1,-1,5,36,0.0,d,50.0,Ankle injury - 50% chance of playing,0,0,0.0,0.0,0.0
445,Thiaw,17,2,50,0,0,2188,2715,2.2,a,,,450,14,0.0,0.08,0.08
446,Schär,17,2,49,0,-1,133,283,0.2,a,100.0,,25,2,0.0,0.01,0.01
447,Botman,17,2,50,0,0,1020,774,0.7,a,,,450,15,0.06,0.17,0.23
448,Burn,17,2,49,0,-1,24,1724,0.8,i,0.0,Ankle injury - Expected back 12 Oct,0,0,0.0,0.0,0.0
449,Hall,17,2,52,0,2,53160,4998,15.4,a,,,449,31,0.25,0.79,1.04
450,Livramento,17,2,49,0,-1,323,478,0.1,d,100.0,Unspecified injury - 75% chance of playing,33,4,0.0,0.01,0.01
451,A.Murphy,17,2,40,0,0,0,75,0.1,u,0.0,Has joined FC Kaiserslautern on loan for the rest of the season,0,0,0.0,0.0,0.0
453,Barnes,17,3,61,1,1,56330,3011,4.8,a,,,450,28,0.62,0.48,1.1
454,Elanga,17,3,61,-1,1,92,78058,5.4,i,0.0,Unspecified injury - Unknown return date,232,18,0.42,0.34,0.76
456,J.Ramsey,17,3,49,0,-1,11,1748,0.3,i,0.0,Thigh injury - Unknown return date,69,7,0.17,0.16,0.33
457,J.Murphy,17,3,59,0,-1,234,207,0.1,a,,,181,3,0.03,0.41,0.44
458,Joelinton,17,3,54,0,-1,3,24,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
459,L.Miley,17,3,55,0,0,124,136,0.1,a,100.0,,396,12,0.05,0.14,0.19
460,Willock,17,3,50,0,0,2467,672,0.5,a,,,284,22,0.81,0.3,1.11
461,Touré,17,3,58,0,-2,125,228,0.1,a,,,50,8,0.28,0.01,0.29
462,Steur,17,3,49,0,-1,60,114,0.1,a,,,223,8,0.0,0.06,0.06
463,Woltemade,17,4,59,0,-1,0,1067,0.5,u,0.0,Has joined Juventus on loan for the rest of the season,19,4,0.02,0.01,0.03
464,Wissa,17,4,62,0,2,27399,39445,19.1,a,,,441,15,2.35,0.06,2.41
465,Osula,17,4,58,-1,-2,29,687,0.3,i,0.0,Foot injury - Unknown return date,55,4,0.06,0.14,0.2
466,Neave,17,4,45,0,0,0,1033,0.5,u,0.0,Has joined Wolves on loan for the rest of the season,0,0,0.0,0.0,0.0
559,Bamba,17,3,49,0,-1,32,124,0.1,a,,,27,3,0.0,0.0,0.0
567,Horníček,17,1,50,0,0,1994,1259,1.5,a,,,450,14,0.0,0.0,0.0
593,Dedić,17,2,45,0,0,81,16694,2.0,i,0.0,Unspecified injury - Unknown return date,327,13,0.14,0.08,0.22
609,Shahar,17,2,40,0,0,0,524,0.2,u,0.0,has joined Arouca on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
634,Fernandez-Pardo,17,4,60,0,0,503,384,0.1,a,,,157,4,0.05,0.01,0.06
659,Miley,17,3,45,0,0,458,147,0.0,a,,,0,0,0.0,0.0,0.0
663,Pivas,17,2,40,0,0,22,1,0.0,a,,,0,0,0.0,0.0,0.0
664,Salia,17,4,45,0,0,655,73,0.0,a,,,0,0,0.0,0.0,0.0
665,Mills,17,3,45,0,0,14,0,0.0,a,,,0,0,0.0,0.0,0.0
666,Thompson,17,3,45,0,0,14,2,0.0,a,,,0,0,0.0,0.0,0.0
167,Delap,18,4,56,1,1,18705,6637,2.9,a,,,277,9,0.89,0.35,1.24
201,Muñoz,18,2,54,0,-1,3403,8027,5.9,a,,,257,5,0.6,0.21,0.81
467,Sels,18,1,50,0,0,665,1524,1.6,a,,,450,14,0.0,0.01,0.01
468,John,18,1,45,0,0,18,42,0.1,a,,,0,0,0.0,0.0,0.0
469,N.Williams,18,2,50,0,0,4399,10551,9.1,a,,,450,19,0.41,0.61,1.02
470,Morato,18,2,50,0,0,0,32,0.0,u,0.0,Has joined West Ham on loan for the rest of the season,0,0,0.0,0.0,0.0
471,Milenković,18,2,54,-1,-1,20,4037,1.1,i,0.0,Hamstring injury - Expected back 11 Oct,270,12,0.11,0.03,0.14
472,Murillo,18,2,55,0,0,2170,1763,2.1,a,100.0,,449,23,0.42,0.37,0.79
473,Aina,18,2,45,0,0,453,5937,2.5,a,,,306,8,0.04,0.53,0.57
474,Jair Cunha,18,2,45,0,0,66,260,0.2,a,75.0,,360,11,0.05,0.02,0.07
475,Savona,18,2,45,0,0,5,7,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
476,O.Richards,18,2,40,0,0,85,193,0.2,a,,,0,0,0.0,0.0,0.0
477,Abbott,18,2,40,0,0,0,221,0.1,u,0.0,Has joined Southampton on loan for the rest of the season,0,0,0.0,0.0,0.0
478,Netz,18,2,44,0,-1,19,34,0.0,a,,,27,3,0.0,0.02,0.02
479,Bindon,18,2,40,0,0,0,135,0.1,u,0.0,Has joined Charlton Athletic on loan for the rest of the season,0,0,0.0,0.0,0.0
480,Gibbs-White,18,3,80,0,0,22555,18779,15.9,a,100.0,,450,28,1.56,1.42,2.98
482,Hudson-Odoi,18,3,58,0,-2,90,285,0.2,a,100.0,,1,1,0.0,0.0,0.0
483,Ndoye,18,3,55,0,0,269,2894,0.8,a,,,316,15,1.25,0.93,2.18
484,Hutchinson,18,3,54,0,-1,0,97,0.1,u,0.0,Has joined AC Milan on loan for the rest of the season,0,0,0.0,0.0,0.0
485,Bakwa,18,3,55,0,0,0,8,0.0,u,0.0,Has joined Lille on loan for the rest of the season,0,0,0.0,0.0,0.0
486,McAtee,18,3,55,0,0,125,255,0.1,a,,,416,12,0.37,0.96,1.33
487,Dominguez,18,3,49,0,-1,21,74,0.1,a,,,1,1,0.0,0.0,0.0
488,I.Sangaré,18,3,49,0,-1,76,929,0.4,a,100.0,,105,4,0.09,0.02,0.11
489,Yates,18,3,45,0,0,170,2099,1.2,a,100.0,,0,0,0.0,0.0,0.0
490,Wood,18,4,58,0,-2,547,1452,0.9,a,,,62,4,0.12,0.01,0.13
491,Igor Jesus,18,4,58,0,-2,2594,5866,2.8,a,,,257,12,1.25,0.08,1.33
493,Kalimuendo,18,4,54,0,-1,60,102,0.1,a,,,1,1,0.0,0.0,0.0
558,Schlager,18,3,50,0,0,83,228,0.1,a,,,376,13,0.19,0.18,0.37
581,Diomande,18,2,54,0,-1,414,513,0.5,a,,,163,7,0.16,0.01,0.17
590,Benda,18,1,45,0,0,38,55,0.1,a,,,0,0,0.0,0.0,0.0
112,Van Hecke,19,2,49,0,-1,3212,7733,6.6,a,,,450,24,0.69,0.42,1.11
147,Tosin,19,2,44,0,-1,32,114,0.2,a,,,5,1,0.0,0.0,0.0
401,Marmoush,19,4,70,0,0,3246,6663,2.2,a,,,339,8,0.38,0.15,0.53
403,Sávio,19,3,65,0,0,790,2407,0.7,a,100.0,,240,8,0.41,0.7,1.11
455,Tonali,19,3,53,-1,-2,610,5046,1.9,a,100.0,,427,14,0.24,0.61,0.85
494,Vicario,19,1,45,0,0,0,201,0.1,u,0.0,Has joined Juventus on loan for the rest of the season,0,0,0.0,0.0,0.0
495,Austin,19,1,40,0,0,610,560,1.0,a,,,0,0,0.0,0.0,0.0
496,Kinsky,19,1,45,0,0,4938,36797,18.0,a,,,450,18,0.0,0.0,0.0
497,Dubravka,19,1,40,0,0,8113,12677,17.4,a,,,0,0,0.0,0.0,0.0
498,Senesi,19,2,58,0,-2,335,6101,3.7,a,,,90,3,0.0,0.02,0.02
499,Pedro Porro,19,2,54,0,-1,1184,20773,8.2,d,100.0,Hamstring injury - 75% chance of playing,198,9,0.37,0.16,0.53
500,Romero,19,2,50,0,0,0,84,0.1,u,0.0,Has joined Atletico Madrid permanently,0,0,0.0,0.0,0.0
502,Robertson,19,2,44,0,-1,1692,3982,2.6,a,,,366,17,0.13,0.43,0.56
503,Van de Ven,19,2,50,0,0,1525,5405,3.9,a,100.0,,360,16,0.59,0.05,0.64
505,Spence,19,2,45,0,0,0,323,0.2,u,0.0,Has joined Internazionale permanently,0,0,0.0,0.0,0.0
506,Udogie,19,2,44,0,-1,110,447,0.3,a,100.0,,86,7,0.0,0.23,0.23
507,Phillips,19,2,45,0,0,0,17,0.0,u,0.0,Has joined Middlesbrough permanently,0,0,0.0,0.0,0.0
508,Davies,19,2,39,-1,-1,1567,870,0.8,a,,,0,0,0.0,0.0,0.0
509,Byfield,19,2,40,0,0,39,64,0.1,a,,,0,0,0.0,0.0,0.0
510,Rowswell,19,2,40,0,0,33,87,0.1,a,,,0,0,0.0,0.0,0.0
511,Souza,19,2,40,0,0,0,260,0.2,u,0.0,Has joined FC Porto on loan for the rest of the season,0,0,0.0,0.0,0.0
512,Kudus,19,3,65,0,0,544,291,0.1,a,100.0,,123,7,0.11,0.42,0.53
513,Xavi,19,3,59,0,-1,16,24,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
514,Tel,19,3,57,-1,-3,61,740,0.2,a,,,257,8,0.21,0.23,0.44
515,Maddison,19,3,63,0,-2,222,509,0.4,a,100.0,,59,3,0.06,0.04,0.1
516,Bentancur,19,3,55,0,0,84,208,0.2,a,,,370,15,0.02,0.12,0.14
517,Odobert,19,3,55,0,0,7,4,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
518,P.M.Sarr,19,3,49,0,-1,0,226,0.1,u,0.0,Has joined Juventus on loan for the rest of the season,0,0,0.0,0.0,0.0
519,Gallagher,19,3,53,0,-2,224,188,0.2,a,,,134,9,0.37,0.12,0.49
520,Bergvall,19,3,54,0,-1,25,155,0.1,a,,,78,3,0.06,0.27,0.33
521,Kulusevski,19,3,65,0,0,15,20,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
522,Gray,19,3,49,0,-1,157,334,0.2,a,,,307,9,0.23,0.05,0.28
523,Moore,19,3,50,0,0,0,196,0.1,u,0.0,Has joined FC Köln on loan for the rest of the season,89,3,0.4,0.02,0.42
524,Olusesi,19,3,44,0,-1,1503,2149,1.0,a,,,0,0,0.0,0.0,0.0
525,Fernandes,19,3,58,0,-2,147,2056,0.8,a,,,249,7,0.19,0.28,0.47
526,Solanke,19,4,58,0,-2,569,1435,0.8,a,,,170,7,0.56,0.01,0.57
527,Richarlison,19,4,59,0,-1,0,1825,0.7,u,0.0,not included in squad.,67,2,0.0,0.0,0.0
528,Scarlett,19,4,45,0,0,0,2208,1.2,u,0.0,Has joined Leyton Orient permanently,0,0,0.0,0.0,0.0
578,Mudryk,19,3,53,-1,-2,8,192,0.0,i,0.0,Ankle injury - Unknown return date,16,1,0.0,0.0,0.0
601,Williams-Barnett,19,3,45,0,0,51,197,0.1,a,,,0,0,0.0,0.0,0.0
501,Danso,20,2,50,0,0,248,170,0.2,a,,,180,3,0.0,0.16,0.16
529,Roefs,20,1,49,0,-1,650,3254,2.5,a,,,360,11,0.0,0.0,0.0
530,Patterson,20,1,40,0,0,0,84,0.1,u,0.0,Has joined Wrexham permanently,0,0,0.0,0.0,0.0
531,Ellborg,20,1,45,0,0,36,57,0.1,a,,,0,0,0.0,0.0,0.0
532,Ballard,20,2,49,0,-1,911,4577,2.6,a,,,360,12,0.17,0.16,0.33
533,Mukiele,20,2,54,0,-1,1518,1869,1.9,a,100.0,,270,13,0.7,0.05,0.75
534,Hume,20,2,43,-1,-2,484,12284,3.0,a,,,195,9,0.04,0.28,0.32
535,Alderete,20,2,48,-1,-2,53,279,0.2,a,100.0,,23,1,0.0,0.01,0.01
536,Reinildo,20,2,44,-1,-1,26,796,0.3,s,0.0,Suspended until 10 Oct,360,7,0.0,0.32,0.32
537,Seelt,20,2,45,0,0,0,4,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season,0,0,0.0,0.0,0.0
538,Hjelde,20,2,40,0,0,0,42,0.0,u,0.0,Has joined KV Mechelen on loan for the rest of the season,0,0,0.0,0.0,0.0
539,O'Nien,20,2,39,-1,-1,4065,3105,2.4,a,,,66,1,0.01,0.01,0.02
540,Masuaku,20,2,40,0,0,0,169,0.1,u,0.0,Has joined Konyaspor permanently,0,0,0.0,0.0,0.0
541,Meunier,20,2,45,0,0,214,181,0.3,a,100.0,,318,11,0.34,0.13,0.47
542,E.Le Fée,20,3,57,-1,-3,1455,10971,3.4,a,,,348,13,2.06,0.82,2.88
543,Diarra,20,3,54,0,-1,2,65,0.0,i,0.0,Hamstring injury - Unknown return date,28,5,0.03,0.16,0.19
544,Xhaka,20,3,55,0,0,1543,7221,3.7,a,,,360,19,0.06,0.94,1.0
545,Sadiki,20,3,49,0,-1,87,403,0.2,a,,,343,8,0.4,0.23,0.63
546,Adingra,20,3,49,0,-1,0,63,0.0,u,0.0,Has joined Ajax on loan for the rest of the season,0,0,0.0,0.0,0.0
547,Mundle,20,3,49,0,-1,3,19,0.0,i,0.0,Knee injury - Unknown return date,1,1,0.17,0.0,0.17
548,Rigg,20,3,49,0,-1,4,51,0.0,a,,,17,2,0.0,0.0,0.0
549,Talbi,20,3,53,0,-2,32,145,0.1,a,,,31,1,0.0,0.0,0.0
550,Jocelin.T,20,3,50,0,0,8,13,0.0,a,,,0,0,0.0,0.0,0.0
551,N.Angulo,20,3,50,0,0,74,253,0.1,a,,,254,12,0.15,0.12,0.27
552,Brobbey,20,4,57,-1,-3,2447,11494,5.3,a,,,309,7,0.59,0.07,0.66
553,Isidor,20,4,55,0,0,969,2354,1.3,a,,,95,14,1.49,0.01,1.5
612,Methalie,20,2,45,0,0,17,14,0.0,a,100.0,,0,0,0.0,0.0,0.0
613,Ahoka,20,3,45,0,0,149,456,0.2,a,,,0,0,0.0,0.0,0.0
646,Fofana,20,3,55,0,0,76,95,0.0,a,,,30,2,0.0,0.0,0.0
651,J.Angulo,20,4,45,0,0,3437,1680,0.7,a,,,0,0,0.0,0.0,0.0
