id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
412,Vitor Reis,13,2,50,0,0,0,2,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,1678,2677,2.5,a,100.0,,566,40,2.22,0.68,2.9
414,Foden,13,3,80,0,0,1211,14867,8.0,a,100.0,,1808,112,5.34,3.98,9.32
415,Savinho,13,3,69,0,-1,225,182,0.4,a,100.0,,561,27,1.77,1.19,2.96
416,Bernardo,13,3,62,0,-3,2666,1006,0.6,a,100.0,,2242,81,1.63,3.37,4.99
417,Cherki,13,3,63,0,-2,13580,15448,6.9,a,100.0,,1297,100,2.55,6.88,9.43
418,Doku,13,3,64,0,-1,3977,1391,2.3,a,100.0,,1222,74,1.88,4.57,6.45
420,Gündoğan,13,3,63,0,-2,0,15,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,1739,824,0.5,a,100.0,,1243,57,0.75,2.14,2.89
422,Kovačić,13,3,58,0,-2,44,13,0.0,a,100.0,,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,47,87,0.1,a,100.0,,1370,55,0.56,1.0,1.56
425,Echeverri,13,3,54,0,-1,0,2,0.0,u,0.0,has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,50,0,-5,1213,6589,9.3,a,,,1488,86,3.96,2.27,6.23
428,Nypan,13,3,50,0,0,12,16,0.0,a,100.0,,0,0,0.0,0.0,0.0
429,Phillips,13,3,47,0,-3,0,31,0.1,u,0.0,has joined Sheffield United on loan for the rest of the season.,0,0,0.0,0.0,0.0
430,Haaland,13,4,144,-1,4,104837,71204,55.2,a,100.0,,2413,197,21.06,1.94,23.0
736,Donnarumma,13,1,56,0,1,8486,17816,9.2,a,,,2430,104,0.0,0.0,0.0
739,Mukasa,13,3,44,0,-1,0,13,0.0,u,0.0,has joined Leicester City on loan for the rest of the season.,25,2,0.0,0.21,0.21
740,Mfuni,13,2,39,0,-1,0,17,0.0,u,0.0,has joined Watford on loan for the rest of the season.,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,11,20,0.0,a,,,0,0,0.0,0.0,0.0
763,Gray,13,3,45,0,0,11,15,0.0,a,,,0,0,0.0,0.0,0.0
764,Heskey,13,3,45,0,0,9,10,0.0,a,,,0,0,0.0,0.0,0.0
794,Alleyne,13,2,39,0,-6,39,38,0.0,a,100.0,,135,5,0.26,0.06,0.32
119,Mbeumo,14,3,86,0,6,21139,110824,22.0,a,100.0,,2191,122,7.97,4.27,12.24
431,Bayindir,14,1,47,0,-3,191,175,0.3,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,27,0.1,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,0,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,38,0,-2,3640,493,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,27,62,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,49,0,-1,35,814,1.8,i,0.0,Back injury - Unknown return date,1170,43,1.38,0.83,2.21
437,Martinez,14,2,48,0,-2,90,2983,0.5,d,0.0,Calf injury - 50% chance of playing,904,39,0.06,0.5,0.56
438,Mazraoui,14,2,49,0,-1,418,439,0.2,a,75.0,,610,28,0.17,0.28,0.44
439,D.Leon,14,2,41,-1,-4,39,24,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,46,0,1,12569,14113,5.1,a,100.0,,2229,98,1.55,2.38,3.93
441,Dorgu,14,2,41,0,-4,519,9718,2.8,i,0.0,Hamstring injury - Unknown return date,1329,74,1.86,1.42,3.28
442,Maguire,14,2,44,0,-1,502,20360,1.6,s,100.0,Suspended until 18 Apr,1199,63,0.81,0.19,1.0
443,Shaw,14,2,45,0,0,3874,1345,0.8,a,100.0,,2617,77,0.51,1.51,2.01
444,Yoro,14,2,41,0,-4,2721,1118,1.3,a,,,1606,50,1.14,0.4,1.54
445,Amass,14,2,40,0,0,0,13,0.1,u,0.0,has joined Norwich City on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,37,0,-3,537,214,0.1,a,,,2,1,0.0,0.0,0.0
447,Heaven,14,2,37,0,-3,6075,5386,2.1,a,100.0,,650,28,0.34,0.17,0.51
448,Malacia,14,2,37,-1,-3,904,357,0.4,a,,,7,2,0.0,0.0,0.0
449,B.Fernandes,14,3,103,1,13,166715,6632,44.8,a,100.0,,2435,189,10.32,9.03,19.35
450,Cunha,14,3,80,0,0,47737,13405,8.4,a,100.0,,2068,117,5.8,2.65,8.45
451,Rashford,14,3,70,0,0,0,14,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,62,0,-3,1869,3599,1.4,a,100.0,,1916,74,4.57,3.51,8.08
454,Antony,14,3,59,0,-1,0,6,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,139,169,0.3,a,100.0,,813,47,1.54,1.4,2.94
457,Casemiro,14,3,57,0,2,20316,13330,3.2,a,100.0,,2135,134,4.66,2.92,7.58
458,Mainoo,14,3,46,0,-4,2529,5108,1.2,a,100.0,,1113,45,0.24,0.83,1.07
459,Ugarte,14,3,47,0,-3,94,164,0.1,a,,,786,34,0.5,0.15,0.65
460,Collyer,14,3,45,0,0,0,9,0.0,u,0.0,has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,43,0,-2,35,38,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,43,0,-2,51,141,0.1,a,,,107,3,0.03,0.02,0.05
463,Kone,14,3,43,0,-2,0,46,0.1,u,0.0,has joined Lausanne-Sport on loan for the rest of the season.,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,5,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,33,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,0,-2,208,483,0.4,a,100.0,,509,37,2.18,0.32,2.5
467,Obi,14,4,42,0,-3,295,1818,1.5,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,23,0.1,u,0.0,has joined Bradford City on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,74,0,-1,24156,36222,6.9,a,100.0,,1329,94,7.19,0.22,7.41
733,Lammens,14,1,51,1,1,11584,5795,2.9,a,,,2250,76,0.0,0.0,0.0
755,Lacey,14,3,45,0,0,27,34,0.0,a,100.0,,12,2,0.07,0.0,0.07
769,Bendito Mantato,14,3,45,0,0,16,12,0.0,a,,,15,1,0.0,0.01,0.01
771,Fletcher,14,3,44,0,-1,39,57,0.0,a,,,1,1,0.0,0.01,0.01
788,Kukonki,14,2,40,0,0,18,26,0.0,a,,,0,0,0.0,0.0,0.0
52,J.Ramsey,15,3,53,0,-2,418,515,0.2,a,100.0,,1074,39,1.05,0.9,1.95
135,Wissa,15,4,73,0,-2,407,822,0.6,a,100.0,,422,20,1.95,0.53,2.48
469,Pope,15,1,50,-1,0,1626,6227,4.4,a,100.0,,1966,82,0.16,0.0,0.16
471,Gillespie,15,1,39,0,-1,25,57,0.1,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,6,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,54,1,-1,32489,15725,4.3,a,100.0,,1749,72,0.81,2.47,3.28
474,Schär,15,2,52,0,-3,41,655,1.1,d,0.0,Ankle injury - 50% chance of playing,1089,51,0.97,0.6,1.57
475,Botman,15,2,49,0,-1,348,2083,0.4,d,100.0,Facial Injury - 25% chance of playing,1204,65,1.42,0.36,1.78
476,Burn,15,2,50,0,0,6042,3580,3.5,a,100.0,,1811,78,0.39,0.32,0.71
477,Livramento,15,2,49,0,-1,2086,1043,1.9,a,100.0,,1163,56,0.13,0.83,0.96
478,Trippier,15,2,49,0,-1,1682,884,1.4,a,100.0,,1456,50,0.08,1.96,2.04
479,Krafth,15,2,43,0,-2,17,22,0.0,i,0.0,Knee injury - Unknown return date,45,0,0.0,0.0,0.0
480,Lascelles,15,2,43,0,-2,0,17,0.0,u,0.0,has joined Leicester City permanently.,19,1,0.04,0.0,0.04
481,A.Murphy,15,2,38,0,-2,305,566,0.7,a,,,1,1,0.0,0.0,0.0
482,Ashby,15,2,39,0,-1,0,49,0.1,u,0.0,has joined Bradford City on loan for the rest of the season.,0,0,0.0,0.0,0.0
483,Pivas,15,2,38,0,-2,133,341,0.4,a,,,0,0,0.0,0.0,0.0
484,Targett,15,2,40,0,0,0,28,0.1,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
485,Gordon,15,3,74,1,-1,123686,25484,7.6,a,100.0,,1728,98,8.73,3.35,12.08
486,Elanga,15,3,65,0,-5,3954,1516,2.7,a,100.0,,1207,42,1.44,1.68,3.12
487,Barnes,15,3,61,0,-4,2716,3952,1.2,a,,,1648,83,5.93,2.16,8.09
488,Bruno G.,15,3,68,0,3,2782,14945,4.5,d,0.0,Hamstring injury - 50% chance of playing,2019,134,4.82,3.62,8.44
489,J.Murphy,15,3,59,0,-6,511,581,0.6,a,100.0,,1236,65,2.92,2.4,5.32
490,Joelinton,15,3,59,0,-1,844,613,0.3,a,100.0,,1687,66,2.09,1.14,3.23
491,Tonali,15,3,53,0,-2,1555,3486,1.1,a,75.0,,2037,71,1.56,2.35,3.91
492,Antoñito C.,15,3,49,0,-1,0,6,0.0,u,0.0,has joined Cadiz on loan for the rest of the season.,0,0,0.0,0.0,0.0
494,Willock,15,3,50,0,0,152,177,0.1,a,100.0,,693,28,0.81,0.64,1.45
495,Hayden,15,3,45,0,0,0,1,0.0,u,0.0,Has departed the club as a free agent.,0,0,0.0,0.0,0.0
496,Kuol,15,3,44,0,-1,0,8,0.0,u,0.0,has joined Sparta Prague permanently.,0,0,0.0,0.0,0.0
497,L.Miley,15,3,44,0,-1,241,5239,1.9,d,0.0,Dead leg - 50% chance of playing,1133,58,1.36,2.0,3.36
498,White,15,3,45,0,0,0,3,0.0,u,0.0,has joined Bradford City on loan for the rest of the season.,0,0,0.0,0.0,0.0
500,Osula,15,4,54,0,-1,535,727,0.2,a,100.0,,281,31,0.69,0.05,0.74
501,Neave,15,4,43,0,-2,164,241,0.3,a,,,0,0,0.0,0.0,0.0
674,Ramsdale,15,1,48,0,-2,2692,2052,0.8,a,,,823,23,0.0,0.0,0.0
684,Thiaw,15,2,51,0,1,28032,41722,8.1,a,,,2333,114,3.74,0.88,4.62
689,Seung soo,15,3,43,0,-2,937,1396,0.5,a,,,0,0,0.0,0.0,0.0
714,Woltemade,15,4,67,0,-3,3422,9866,6.8,a,100.0,,1660,93,6.39,0.84,7.23
753,Ruddy,15,1,40,0,0,32,20,0.0,a,,,0,0,0.0,0.0,0.0
765,Shahar,15,2,40,0,0,62,74,0.0,a,,,0,0,0.0,0.0,0.0
772,Alabi,15,3,45,0,0,13,14,0.0,a,,,0,0,0.0,0.0,0.0
12,Zinchenko,16,2,49,0,-1,0,109,0.2,u,0.0,has joined Ajax permanently.,352,7,0.07,0.36,0.43
400,Ortega Moreno,16,1,47,0,-3,229,151,0.2,a,100.0,,270,11,0.0,0.01,0.01
426,McAtee,16,3,50,0,-5,38,65,0.1,a,,,173,9,0.02,0.18,0.2
502,Sels,16,1,46,0,-4,4310,1941,4.8,a,100.0,,2037,77,0.0,0.06,0.06
503,C.Miguel,16,1,40,0,0,0,24,0.1,u,0.0,Has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
504,Turner,16,1,40,0,0,0,21,0.1,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
505,Milenković,16,2,51,0,-4,5078,1914,3.2,a,,,2790,96,0.81,0.46,1.27
506,Murillo,16,2,52,0,-3,9665,2164,2.1,a,100.0,,1999,83,0.6,0.46,1.06
507,Aina,16,2,47,0,-3,2995,1457,2.4,a,100.0,,1319,54,0.36,0.69,1.05
508,N.Williams,16,2,47,0,-3,28906,2684,3.1,a,100.0,,2618,104,1.68,3.32,5.0
509,David Carmo,16,2,45,0,0,0,4,0.0,u,0.0,has joined Real Oviedo on loan for the rest of the season.,0,0,0.0,0.0,0.0
510,Jair Cunha,16,2,42,0,-3,6,108,0.1,d,50.0,Foot injury - 50% chance of playing,214,5,0.14,0.0,0.14
511,Morato,16,2,43,0,-2,52,89,0.1,a,,,938,35,0.83,0.08,0.91
512,O.Richards,16,2,45,0,0,0,3,0.0,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
513,Abbott,16,2,38,0,-2,61,236,0.3,a,,,120,2,0.0,0.01,0.01
514,Boly,16,2,38,0,-2,52,331,0.3,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
515,Gibbs-White,16,3,74,0,-1,34859,11435,5.0,a,100.0,,2640,133,8.32,2.13,10.45
516,Hudson-Odoi,16,3,57,0,-3,966,831,0.7,a,100.0,,1748,81,2.69,2.72,5.41
517,Anderson,16,3,55,0,0,31816,23554,8.4,a,,,2773,138,2.52,3.52,6.04
518,Jota,16,3,54,0,-1,0,7,0.0,u,0.0,has joined Besiktas on loan for the rest of the season.,11,1,0.0,0.0,0.0
519,Dominguez,16,3,50,0,0,27,81,0.0,a,100.0,,932,38,1.15,0.44,1.59
520,O'Brien,16,3,50,0,0,0,0,0.0,u,0.0,Has joined Wrexham permanently.,0,0,0.0,0.0,0.0
521,Sangaré,16,3,49,0,-1,101,151,0.1,a,100.0,,1764,75,1.16,1.66,2.82
522,Yates,16,3,47,0,-3,64,37,0.1,a,100.0,,404,20,0.22,0.19,0.41
523,Da Silva Moreira,16,3,45,0,0,42,40,0.1,a,100.0,,0,0,0.0,0.0,0.0
524,Stamenic,16,3,45,0,0,0,3,0.0,u,0.0,Has joined Swansea City permanently.,0,0,0.0,0.0,0.0
525,Wood,16,4,71,0,-4,358,1001,4.5,d,0.0,Lack of match fitness - 75% chance of playing,538,25,2.81,0.11,2.92
526,Igor Jesus,16,4,58,0,-2,8366,3227,1.3,a,100.0,,1794,81,4.49,1.07,5.56
527,Awoniyi,16,4,52,0,-3,216,182,0.3,a,100.0,,268,20,2.07,0.39,2.46
669,Ndoye,16,3,55,0,-5,91,238,0.7,a,100.0,,1166,49,1.05,1.51,2.56
675,Gunn,16,1,40,0,0,70,283,1.1,a,100.0,,45,1,0.0,0.0,0.0
693,Hutchinson,16,3,54,0,-1,65,185,0.1,a,,,1277,64,1.86,3.02,4.88
696,Kalimuendo,16,4,60,0,0,0,57,0.1,u,0.0,has joined Eintracht Frankfurt on loan for the rest of the season.,89,9,0.44,0.02,0.46
715,John,16,1,40,0,0,32,430,0.3,i,0.0,Knee injury - Expected back 01 Jun,437,11,0.0,0.0,0.0
716,Savona,16,2,45,0,0,12,95,0.1,i,0.0,Knee injury - Unknown return date,1025,39,1.34,0.45,1.79
729,Cuiabano,16,2,45,0,0,0,2,0.0,u,0.0,has joined Vasco de Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
734,Bakwa,16,3,59,0,-1,29,35,0.0,a,100.0,,342,14,0.5,0.68,1.18
805,Lucca,16,4,55,0,0,64,158,0.0,a,,,119,8,0.72,0.01,0.73
814,Netz,16,2,45,0,0,23,14,0.0,a,,,48,2,0.0,0.36,0.36
528,Patterson,17,1,42,0,-3,0,114,0.2,u,0.0,has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
529,Moore,17,1,39,0,-1,50,153,0.4,a,,,0,0,0.0,0.0,0.0
530,Nna Noukeu,17,1,39,0,-1,0,85,0.1,u,0.0,has joined US Boulogne CO permanently.,0,0,0.0,0.0,0.0
531,Ballard,17,2,47,0,2,1102,18243,3.7,d,75.0,Hamstring injury - 75% chance of playing,2004,118,2.42,0.58,3.0
532,Hume,17,2,45,0,0,654,469,0.3,a,,,2579,88,1.91,1.52,3.43
533,Alese,17,2,40,0,0,0,0,0.0,u,0.0,has joined Portsmouth on loan for the rest of the season.,0,0,0.0,0.0,0.0
534,Anderson,17,2,38,0,-2,0,230,0.3,u,0.0,has joined Barrow FC permanently.,0,0,0.0,0.0,0.0
535,Cirkin,17,2,40,0,0,48,42,0.0,a,100.0,,301,14,0.08,0.02,0.09
536,Hjelde,17,2,40,0,0,0,11,0.0,u,0.0,has joined Sheffield United on loan for the rest of the season.,0,0,0.0,0.0,0.0
537,Huggins,17,2,40,0,0,0,9,0.1,u,0.0,has joined Wycombe Wanderers on loan for the rest of the season.,0,0,0.0,0.0,0.0
538,Johnson,17,2,38,0,-2,0,168,0.2,u,0.0,has joined York City on loan for the rest of the season.,0,0,0.0,0.0,0.0
539,O'Nien,17,2,40,0,0,300,100,0.1,a,100.0,,228,10,0.0,0.03,0.03
540,Pembele,17,2,39,0,-1,0,169,0.3,u,0.0,has joined Le Havre AC on loan for the rest of the season.,0,0,0.0,0.0,0.0
541,Reinildo,17,2,38,0,-2,1752,2419,2.8,a,100.0,,1428,51,0.13,0.46,0.59
542,Seelt,17,2,40,0,0,0,16,0.1,u,0.0,has joined Wolfsburg on loan for the rest of the season.,133,2,0.0,0.01,0.01
543,Adingra,17,3,49,0,-6,0,195,0.3,u,0.0,has joined AS Monaco on loan for the rest of the season.,649,34,0.35,0.62,0.97
544,Diarra,17,3,53,0,-2,843,439,0.1,a,100.0,,1099,51,2.3,0.52,2.82
545,Roberts,17,3,54,0,-1,0,0,0.0,u,0.0,has joined Birmingham City permanently.,27,1,0.03,0.02,0.05
546,Aleksić,17,3,49,0,-1,18,19,0.0,a,100.0,,0,0,0.0,0.0,0.0
547,E.Le Fée,17,3,49,-1,-1,1634,6168,1.2,a,75.0,,2300,108,4.58,3.41,7.99
548,Mundle,17,3,49,0,-1,3,14,0.0,i,0.0,Hamstring injury - Expected back 18 Apr,399,14,0.87,0.48,1.35
549,Neil,17,3,48,0,-2,0,22,0.0,u,0.0,has joined Ipswich Town on loan for the rest of the season.,13,3,0.0,0.0,0.0
550,Poveda,17,3,47,0,-3,11,22,0.0,a,,,0,0,0.0,0.0,0.0
551,Rigg,17,3,47,0,-3,95,45,0.0,a,,,556,21,0.6,0.71,1.31
552,Sadiki,17,3,49,0,-1,73,74,0.1,a,100.0,,2294,61,0.63,1.02,1.65
553,Talbi,17,3,49,0,-1,718,157,0.2,a,100.0,,1320,75,1.99,0.97,2.95
554,Ba,17,3,43,0,-2,95,372,0.3,a,,,0,0,0.0,0.0,0.0
555,Browne,17,3,45,0,0,0,6,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
556,Ekwah,17,3,45,0,0,0,0,0.0,u,0.0,Has joined AS Saint-Etienne permanently.,0,0,0.0,0.0,0.0
557,H.Jones,17,3,43,0,-2,56,64,0.1,a,,,0,0,0.0,0.0,0.0
558,Matete,17,3,43,0,-2,0,142,0.2,u,0.0,has joined MK Dons permanently.,0,0,0.0,0.0,0.0
559,Triantis,17,3,44,0,-1,0,3,0.0,u,0.0,has joined Minnesota United permanently.,0,0,0.0,0.0,0.0
560,Isidor,17,4,50,-1,-5,524,2125,1.3,a,100.0,,1056,60,3.73,0.17,3.9
561,Mayenda,17,4,52,0,-3,172,568,0.5,a,,,750,39,2.13,0.22,2.35
562,Abdullahi,17,4,42,0,-3,315,667,0.4,a,,,0,0,0.0,0.0,0.0
563,Luís Hemir,17,4,44,0,-1,0,26,0.1,u,0.0,has joined Moreirense on loan for the rest of the season.,0,0,0.0,0.0,0.0
564,Rusyn,17,4,44,0,-1,0,15,0.1,u,0.0,has joined Arka on loan for the rest of the season.,0,0,0.0,0.0,0.0
668,Xhaka,17,3,51,0,1,2239,3860,3.3,a,100.0,,2271,99,0.7,2.38,3.08
670,Roefs,17,1,48,0,3,836,35137,8.0,d,75.0,Hamstring injury - 75% chance of playing,2520,110,0.0,0.1,0.1
678,Masuaku,17,2,39,0,-1,0,214,0.5,u,0.0,has joined RC Lens on loan for the rest of the season.,125,1,0.07,0.08,0.15
683,Alderete,17,2,41,0,1,9021,15065,6.6,a,100.0,,2353,103,1.37,0.87,2.23
694,Mukiele,17,2,45,0,5,6309,23044,7.0,a,75.0,,2163,115,1.02,2.01,3.03
724,Geertruida,17,2,45,0,0,290,109,0.1,a,,,1411,46,0.5,0.75,1.25
730,Brobbey,17,4,53,0,-2,6676,1898,0.6,a,100.0,,1360,72,3.79,0.46,4.25
735,Traoré,17,3,55,0,0,8,41,0.0,i,0.0,Knee injury - Expected back 02 May,634,30,0.48,0.25,0.73
774,Jenson Jones,17,2,40,0,0,32,51,0.0,a,,,0,0,0.0,0.0,0.0
775,Tutierov,17,3,45,0,0,0,0,0.0,u,0.0,has joined Exeter City on loan for the rest of the season.,0,0,0.0,0.0,0.0
800,Jocelin.T,17,3,50,0,0,6,2,0.0,i,0.0,Ankle injury - Unknown return date,38,1,0.0,0.04,0.04
812,Ellborg,17,1,40,0,0,1358,604,0.1,a,,,270,16,0.0,0.02,0.02
813,Angulo,17,3,50,0,0,2,55,0.0,i,0.0,Unknown - Expected back 24 Apr,254,9,0.49,0.08,0.57
821,Whittaker,17,3,45,0,0,12,3,0.0,a,,,0,0,0.0,0.0,0.0
822,Jones,17,3,45,0,0,35,9,0.0,a,,,0,0,0.0,0.0,0.0
565,Vicario,18,1,47,0,-3,369,15893,5.4,d,,Hernia - 25% chance of playing,2790,90,0.0,0.04,0.04
566,Austin,18,1,39,0,-1,81,156,0.3,a,,,0,0,0.0,0.0,0.0
567,Kinsky,18,1,39,0,-1,530,915,1.6,a,,,0,0,0.0,0.0,0.0
568,Pedro Porro,18,2,51,0,-4,4909,5395,9.4,a,100.0,,2163,83,0.59,3.17,3.76
569,Romero,18,2,50,0,0,2206,2164,3.1,a,100.0,,1800,90,1.35,1.24,2.59
570,Danso,18,2,42,0,-3,174,137,0.1,a,100.0,,929,38,0.29,0.2,0.49
571,Davies,18,2,43,0,-2,12,22,0.1,i,0.0,Ankle injury - Unknown return date,136,10,0.49,0.07,0.56
572,Dragusin,18,2,45,0,0,83,110,0.0,a,100.0,,513,15,0.31,0.01,0.32
573,Spence,18,2,42,0,-3,540,790,0.9,a,100.0,,1806,60,0.86,1.74,2.6
574,Udogie,18,2,43,0,-2,228,93,0.3,a,100.0,,839,14,0.16,0.63,0.79
575,Van de Ven,18,2,44,0,-1,5116,32146,18.9,a,100.0,,2411,98,2.79,0.34,3.13
576,Phillips,18,2,40,0,0,0,3,0.0,u,0.0,Has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
577,Takai,18,2,40,0,0,0,12,0.0,u,0.0,has joined Borussia Mönchengladbach on loan for the rest of the season.,0,0,0.0,0.0,0.0
578,Vuskovic,18,2,39,0,-1,0,78,0.3,u,0.0,has joined Hamburger SV on loan for the rest of the season.,0,0,0.0,0.0,0.0
579,Son,18,3,85,0,0,0,14,0.1,u,0.0,has joined Los Angeles FC permanently.,0,0,0.0,0.0,0.0
581,Maddison,18,3,68,0,-2,40,58,0.1,i,0.0,Anterior cruciate ligament - Expected back 24 May,0,0,0.0,0.0,0.0
582,Kudus,18,3,64,0,-1,235,3791,9.3,d,0.0,Thigh injury - 50% chance of playing,1535,75,1.92,2.41,4.33
583,Kulusevski,18,3,64,0,-1,33,17,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
584,Tel,18,3,62,0,-3,164,457,0.1,d,,Knock - 75% chance of playing,891,56,2.11,1.31,3.41
585,Bentancur,18,3,52,0,-3,3,101,0.2,d,0.0,Hamstring injury - 50% chance of playing,1407,64,0.45,0.68,1.13
586,Bergvall,18,3,52,0,-3,194,67,0.2,a,100.0,,844,40,1.18,0.4,1.58
587,Bissouma,18,3,52,0,-3,7,124,0.0,i,0.0,Muscle injury - Unknown return date,460,13,0.36,0.08,0.44
588,Odobert,18,3,53,0,-2,6,71,0.0,i,0.0,Knee injury - Unknown return date,972,46,1.92,1.21,3.13
589,Solomon,18,3,54,0,-1,0,2,0.0,u,0.0,has joined Fiorentina on loan for the rest of the season.,0,0,0.0,0.0,0.0
590,Bryan,18,3,49,0,-1,0,3,0.0,u,0.0,has joined Girona permanently.,0,0,0.0,0.0,0.0
591,Gray,18,3,48,0,-2,430,459,0.2,a,100.0,,1370,57,1.46,1.29,2.75
592,Moore,18,3,50,0,0,0,0,0.0,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
593,P.M.Sarr,18,3,45,0,-5,2424,2786,1.1,a,100.0,,1320,65,1.5,1.07,2.57
594,Min-hyeok,18,3,45,0,0,0,0,0.0,u,0.0,has joined Coventry City on loan for the rest of the season.,0,0,0.0,0.0,0.0
595,Olusesi,18,3,43,0,-2,137,185,0.2,a,,,14,1,0.0,0.01,0.01
596,Solanke,18,4,72,0,-3,1499,3087,1.1,a,75.0,,778,35,2.36,0.22,2.57
597,Richarlison,18,4,63,0,-2,5434,7082,5.7,a,100.0,,1502,93,6.37,1.24,7.61
598,Lankshear,18,4,45,0,0,0,2,0.0,u,0.0,has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
599,Scarlett,18,4,43,0,-2,0,396,0.5,u,0.0,has joined Hibernian on loan for the rest of the season.,7,2,0.0,0.01,0.01
673,J.Palhinha,18,3,55,0,0,252,839,0.8,a,100.0,,1774,94,1.33,0.55,1.88
717,Xavi,18,3,65,0,-5,3118,2571,1.2,a,100.0,,1590,65,2.31,3.54,5.85
726,Kolo Muani,18,4,69,0,-1,998,1270,0.4,a,100.0,,1223,42,1.71,1.31,3.02
745,Byfield,18,2,40,0,0,22,38,0.0,a,,,1,1,0.0,0.0,0.0
750,Rowswell,18,2,40,0,0,37,30,0.0,a,,,1,1,0.0,0.0,0.0
751,Akhamrich,18,3,45,0,0,0,8,0.0,u,0.0,has joined Bristol Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
790,Williams-Barnett,18,3,45,0,0,22,23,0.0,a,,,0,0,0.0,0.0,0.0
796,Gallagher,18,3,51,0,-4,130,570,0.1,a,100.0,,583,20,0.56,0.48,1.04
804,Souza,18,2,40,0,0,97,84,0.0,a,,,142,3,0.02,0.03,0.05
811,Kyerematen,18,3,45,0,0,15,20,0.0,a,,,0,0,0.0,0.0,0.0
818,Wilson,18,4,45,0,0,416,214,0.0,a,,,0,0,0.0,0.0,0.0
326,Adama,19,3,51,0,-4,205,176,0.2,a,100.0,,348,23,0.34,0.56,0.9
600,Areola,19,1,43,0,-2,1125,2134,2.0,d,,Calf injury - 75% chance of playing,1800,51,0.0,0.0,0.0
601,Foderingham,19,1,40,0,0,0,81,0.2,u,0.0,has joined Aris Limassol permanently.,0,0,0.0,0.0,0.0
602,Hegyi,19,1,39,0,-1,0,151,0.2,u,0.0,has joined MTK Budapest on loan for the rest of the season.,0,0,0.0,0.0,0.0
603,Diouf,19,2,41,1,-4,10115,5498,2.4,a,100.0,,2093,82,0.46,1.82,2.28
604,Emerson,19,2,44,0,-1,0,6,0.1,u,0.0,has joined Marseille permanently.,0,0,0.0,0.0,0.0
605,Kilman,19,2,41,0,-4,67,135,0.1,a,,,1559,36,0.56,0.25,0.81
