id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
466,Zirkzee,14,4,58,0,-2,411,289,0.4,a,100.0,,82,4,0.79,0.03,0.82
467,Obi,14,4,43,0,-2,317,1543,1.4,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,46,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,73,0,-2,75,13509,3.7,i,0.0,Knee injury - Expected back 15 Dec,616,31,1.97,0.16,2.13
733,Lammens,14,1,50,0,0,2124,1238,1.5,a,,,450,16,0.0,0.0,0.0
52,J.Ramsey,15,3,53,0,-2,80,164,0.2,a,100.0,,190,5,0.03,0.23,0.26
135,Wissa,15,4,73,0,-2,36,216,0.5,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
469,Pope,15,1,52,0,2,5192,4856,11.2,a,,,1066,55,0.0,0.0,0.0
471,Gillespie,15,1,39,0,-1,39,28,0.1,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,6,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,52,0,-3,1506,274,0.8,a,100.0,,222,11,0.04,0.17,0.21
474,Schär,15,2,53,0,-2,1814,795,1.7,a,100.0,,514,29,0.1,0.16,0.26
475,Botman,15,2,49,0,-1,305,608,0.6,a,,,655,32,0.13,0.25,0.38
476,Burn,15,2,51,0,1,2989,14944,7.5,a,0.0,,972,48,0.05,0.23,0.28
477,Livramento,15,2,49,0,-1,4074,1079,2.7,a,75.0,,616,39,0.0,0.33,0.33
478,Trippier,15,2,50,0,0,594,3731,2.3,a,100.0,,699,30,0.0,0.9,0.9
479,Krafth,15,2,43,0,-2,13,16,0.0,a,,,45,0,0.0,0.0,0.0
480,Lascelles,15,2,43,0,-2,16,30,0.1,a,,,19,1,0.04,0.0,0.04
481,A.Murphy,15,2,39,0,-1,135,397,0.6,a,,,0,0,0.0,0.0,0.0
482,Ashby,15,2,39,0,-1,8,46,0.1,a,100.0,,0,0,0.0,0.0,0.0
483,Pivas,15,2,38,-1,-2,74,128,0.2,a,,,0,0,0.0,0.0,0.0
484,Targett,15,2,40,0,0,0,107,0.2,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
485,Gordon,15,3,73,0,-2,272,4709,1.5,d,75.0,Lack of match fitness - 75% chance of playing,461,12,1.34,0.68,2.02
486,Elanga,15,3,66,0,-4,383,2797,3.3,a,,,416,17,0.78,0.4,1.18
487,Barnes,15,3,63,0,-2,20345,511,0.5,a,,,548,39,2.51,1.2,3.71
488,Bruno G.,15,3,66,0,1,25384,1986,3.7,a,,,985,60,1.99,1.02,3.01
489,J.Murphy,15,3,61,0,-4,1624,1679,1.1,a,,,656,38,2.17,1.34,3.51
490,Joelinton,15,3,59,0,-1,406,256,0.3,a,100.0,,739,24,0.65,0.43,1.08
491,Tonali,15,3,54,0,-1,1009,1182,1.2,a,100.0,,959,36,0.45,1.27,1.72
492,Antoñito C.,15,3,49,0,-1,0,4,0.0,u,0.0,has joined KVC Westerlo on loan for the rest of the season.,0,0,0.0,0.0,0.0
494,Willock,15,3,50,0,0,45,78,0.1,a,100.0,,104,6,0.09,0.02,0.11
495,Hayden,15,3,45,0,0,0,10,0.0,u,0.0,Has departed the club as a free agent.,0,0,0.0,0.0,0.0
496,Kuol,15,3,44,0,-1,0,22,0.0,u,0.0,has joined Sparta Prague permanently.,0,0,0.0,0.0,0.0
497,L.Miley,15,3,44,0,-1,499,2970,2.0,a,100.0,,273,14,0.03,0.32,0.35
498,White,15,3,45,0,0,0,2,0.0,u,0.0,Has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
500,Osula,15,4,55,0,0,12,510,0.3,i,0.0,Ankle injury - Unknown return date,213,18,0.64,0.03,0.67
501,Neave,15,4,44,0,-1,113,163,0.2,a,,,0,0,0.0,0.0,0.0
674,Ramsdale,15,1,48,0,-2,81,247,0.6,a,,,13,0,0.0,0.0,0.0
684,Thiaw,15,2,49,0,-1,1351,302,0.5,a,,,722,30,0.78,0.33,1.11
689,Seung soo,15,3,44,0,-1,16,256,0.2,a,,,0,0,0.0,0.0,0.0
714,Woltemade,15,4,74,0,4,33517,31010,19.5,a,,,697,42,3.64,0.26,3.9
753,Ruddy,15,1,40,0,0,15,1,0.0,a,,,0,0,0.0,0.0,0.0
12,Zinchenko,16,2,49,0,-1,11,206,0.2,i,0.0,Muscle injury - Unknown return date,253,5,0.04,0.3,0.34
426,McAtee,16,3,51,0,-4,41,83,0.1,a,,,126,4,0.02,0.17,0.19
502,Sels,16,1,47,0,-3,1988,2339,7.6,a,,,1080,30,0.0,0.06,0.06
503,C.Miguel,16,1,40,0,0,0,30,0.1,u,0.0,Has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
504,Turner,16,1,40,0,0,0,44,0.1,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
505,Milenković,16,2,52,0,-3,1760,994,3.7,a,,,1080,27,0.56,0.22,0.78
506,Murillo,16,2,53,0,-2,14789,515,2.0,a,100.0,,739,30,0.25,0.24,0.49
507,Aina,16,2,47,0,-3,13,1886,2.3,i,0.0,Hamstring injury - Expected back 13 Dec,270,6,0.04,0.32,0.36
508,N.Williams,16,2,47,0,-3,4971,750,3.2,a,,,1080,33,0.88,0.74,1.62
509,David Carmo,16,2,45,0,0,0,8,0.0,u,0.0,has joined Real Oviedo on loan for the rest of the season.,0,0,0.0,0.0,0.0
510,Jair Cunha,16,2,43,0,-2,18,35,0.1,a,,,90,3,0.0,0.0,0.0
511,Morato,16,2,43,0,-2,32,58,0.1,a,,,438,8,0.03,0.03,0.06
512,O.Richards,16,2,45,0,0,0,9,0.0,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
513,Abbott,16,2,39,0,-1,20,105,0.2,a,,,0,0,0.0,0.0,0.0
514,Boly,16,2,39,0,-1,37,299,0.4,a,,,0,0,0.0,0.0,0.0
515,Gibbs-White,16,3,73,0,-2,39358,1578,3.5,a,,,996,48,2.74,1.01,3.75
516,Hudson-Odoi,16,3,57,0,-3,238,658,0.6,a,75.0,,571,23,0.6,1.15,1.75
517,Anderson,16,3,53,0,-2,12295,931,3.0,a,,,1080,50,1.69,1.41,3.1
518,Jota,16,3,54,0,-1,0,10,0.0,u,0.0,has joined Besiktas on loan for the rest of the season.,11,1,0.0,0.0,0.0
519,Dominguez,16,3,50,0,0,23,12,0.0,a,100.0,,170,5,0.02,0.16,0.18
520,O'Brien,16,3,50,0,0,0,0,0.0,u,0.0,Has joined Wrexham permanently.,0,0,0.0,0.0,0.0
521,Sangaré,16,3,49,0,-1,33,45,0.1,a,,,590,21,0.63,0.14,0.77
522,Yates,16,3,47,0,-3,162,138,0.1,a,,,244,12,0.07,0.17,0.24
523,Da Silva Moreira,16,3,45,0,0,0,45,0.1,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
524,Stamenic,16,3,45,0,0,0,8,0.0,u,0.0,Has joined Swansea City permanently.,0,0,0.0,0.0,0.0
525,Wood,16,4,72,0,-3,34,6683,5.6,i,0.0,Knee injury - Unknown return date,538,25,2.81,0.11,2.92
526,Igor Jesus,16,4,58,0,-2,2859,902,0.7,a,,,411,16,1.93,0.11,2.04
527,Awoniyi,16,4,52,0,-3,8,842,0.3,i,0.0,Knock - Unknown return date,133,4,0.19,0.02,0.21
669,Ndoye,16,3,56,0,-4,487,1050,1.1,a,,,840,35,0.47,1.18,1.65
675,Gunn,16,1,40,0,0,19,727,1.4,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
693,Hutchinson,16,3,54,0,-1,148,39,0.0,a,,,157,17,0.89,0.75,1.64
696,Kalimuendo,16,4,60,0,0,127,155,0.1,a,,,66,6,0.35,0.02,0.37
699,Douglas Luiz,16,3,50,0,0,3,95,0.0,i,0.0,Hamstring injury - Unknown return date,185,7,0.02,0.48,0.5
715,John,16,1,40,0,0,38,139,0.3,a,,,0,0,0.0,0.0,0.0
716,Savona,16,2,45,0,0,3320,110,0.1,a,,,519,24,1.22,0.14,1.36
729,Cuiabano,16,2,45,0,0,0,0,0.0,u,0.0,has joined Botafogo on loan for the rest of the season.,0,0,0.0,0.0,0.0
734,Bakwa,16,3,59,-1,-1,5,17,0.0,i,0.0,Knock - Unknown return date,172,5,0.13,0.27,0.4
528,Patterson,17,1,43,0,-2,39,83,0.2,a,,,0,0,0.0,0.0,0.0
529,Moore,17,1,39,0,-1,101,103,0.4,a,,,0,0,0.0,0.0,0.0
530,Nna Noukeu,17,1,39,0,-1,43,45,0.1,a,,,0,0,0.0,0.0,0.0
531,Ballard,17,2,46,0,1,4892,3079,3.2,a,100.0,,669,50,0.97,0.37,1.34
532,Hume,17,2,45,0,0,203,396,0.4,a,,,1067,42,0.48,0.59,1.07
533,Alese,17,2,40,0,0,9,6,0.0,i,0.0,Shoulder injury - Unknown return date,0,0,0.0,0.0,0.0
534,Anderson,17,2,39,0,-1,73,281,0.4,a,,,0,0,0.0,0.0,0.0
535,Cirkin,17,2,40,0,0,5,6,0.0,i,0.0,Lack of match fitness - Expected back 29 Nov,0,0,0.0,0.0,0.0
536,Hjelde,17,2,40,0,0,2,1,0.0,i,0.0,Lack of match fitness - Expected back 06 Dec,0,0,0.0,0.0,0.0
537,Huggins,17,2,40,0,0,0,34,0.1,u,0.0,has joined Wycombe Wanderers on loan for the rest of the season.,0,0,0.0,0.0,0.0
538,Johnson,17,2,39,0,-1,33,151,0.3,a,,,0,0,0.0,0.0,0.0
539,O'Nien,17,2,40,0,0,33,50,0.1,a,100.0,,0,0,0.0,0.0,0.0
540,Pembele,17,2,39,0,-1,18,328,0.4,a,,,0,0,0.0,0.0,0.0
541,Reinildo,17,2,40,0,0,717,2288,4.2,a,100.0,,752,19,0.07,0.06,0.13
542,Seelt,17,2,40,0,0,0,51,0.1,u,0.0,has joined Wolfsburg on loan for the rest of the season.,133,2,0.0,0.01,0.01
543,Adingra,17,3,50,-1,-5,72,428,0.5,a,,,298,15,0.14,0.26,0.4
544,Diarra,17,3,53,0,-2,3,16,0.0,i,0.0,Groin Injury - Expected back 03 Dec,345,12,0.5,0.08,0.58
545,Roberts,17,3,54,0,-1,0,2,0.0,u,0.0,has joined Birmingham City on loan for the rest of the season.,27,1,0.03,0.02,0.05
546,Aleksić,17,3,49,0,-1,0,4,0.0,u,0.0,has joined Cracovia on loan for the rest of the season.,0,0,0.0,0.0,0.0
547,E.Le Fée,17,3,49,0,-1,208,510,0.4,a,100.0,,781,36,1.02,0.69,1.71
548,Mundle,17,3,49,0,-1,7,2,0.0,i,0.0,Lack of match fitness - Expected back 06 Dec,0,0,0.0,0.0,0.0
549,Neil,17,3,48,0,-2,10,22,0.0,a,,,2,2,0.0,0.0,0.0
550,Poveda,17,3,48,0,-2,8,8,0.0,a,,,0,0,0.0,0.0,0.0
551,Rigg,17,3,48,0,-2,10,52,0.0,a,,,186,8,0.12,0.06,0.18
552,Sadiki,17,3,50,0,0,83,111,0.1,a,100.0,,1073,28,0.12,0.69,0.81
553,Talbi,17,3,50,0,0,90,508,0.3,a,,,613,35,1.02,0.31,1.32
554,Ba,17,3,43,0,-2,588,1031,0.5,a,,,0,0,0.0,0.0,0.0
555,Browne,17,3,45,0,0,0,20,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
556,Ekwah,17,3,45,0,0,0,2,0.0,u,0.0,Has joined AS Saint-Etienne permanently.,0,0,0.0,0.0,0.0
557,H.Jones,17,3,44,0,-1,18,47,0.1,a,,,0,0,0.0,0.0,0.0
558,Matete,17,3,44,0,-1,57,199,0.2,a,,,0,0,0.0,0.0,0.0
559,Triantis,17,3,44,0,-1,0,35,0.0,u,0.0,has joined Minnesota United permanently.,0,0,0.0,0.0,0.0
560,Isidor,17,4,56,0,1,4380,9153,3.5,a,,,733,43,2.57,0.05,2.62
561,Mayenda,17,4,54,0,-1,126,625,0.6,a,,,261,17,0.47,0.06,0.53
562,Abdullahi,17,4,43,0,-2,169,431,0.4,a,,,0,0,0.0,0.0,0.0
563,Luís Hemir,17,4,44,0,-1,0,61,0.1,u,0.0,has joined Moreirense on loan for the rest of the season.,0,0,0.0,0.0,0.0
564,Rusyn,17,4,44,0,-1,0,57,0.1,u,0.0,has joined Arka on loan for the rest of the season.,0,0,0.0,0.0,0.0
668,Xhaka,17,3,52,0,2,8338,8680,6.7,a,,,1080,54,0.37,1.19,1.56
670,Roefs,17,1,47,0,2,8628,3510,7.8,a,,,1080,59,0.0,0.01,0.01
678,Masuaku,17,2,39,0,-1,92,498,0.7,a,100.0,,125,1,0.07,0.08,0.15
683,Alderete,17,2,41,0,1,898,5749,4.7,a,100.0,,667,45,0.58,0.35,0.93
694,Mukiele,17,2,42,0,2,7390,3054,6.2,a,,,900,55,0.56,0.82,1.38
724,Geertruida,17,2,45,0,0,61,41,0.0,a,,,427,12,0.33,0.3,0.63
730,Brobbey,17,4,55,0,0,587,488,0.1,a,,,132,14,0.11,0.04,0.15
735,Traoré,17,3,55,0,0,153,135,0.1,a,,,421,16,0.41,0.15,0.56
565,Vicario,18,1,50,0,0,1462,5922,9.2,a,,,1080,48,0.0,0.01,0.01
566,Austin,18,1,39,0,-1,81,121,0.3,a,,,0,0,0.0,0.0,0.0
567,Kinsky,18,1,39,0,-1,340,757,1.9,a,,,0,0,0.0,0.0,0.0
568,Pedro Porro,18,2,55,0,0,7195,13821,16.8,a,,,875,46,0.11,1.24,1.35
569,Romero,18,2,50,0,0,1390,2226,3.9,a,100.0,,837,35,0.41,0.26,0.67
570,Danso,18,2,43,0,-2,92,126,0.1,a,,,302,12,0.0,0.07,0.07
571,Davies,18,2,43,0,-2,2,32,0.1,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
572,Dragusin,18,2,45,0,0,6,10,0.0,d,75.0,Lack of match fitness - 75% chance of playing,0,0,0.0,0.0,0.0
573,Spence,18,2,45,0,0,558,1437,1.5,a,,,835,31,0.18,0.22,0.4
574,Udogie,18,2,44,0,-1,277,264,0.4,a,100.0,,431,12,0.02,0.27,0.29
575,Van de Ven,18,2,48,0,3,31124,11908,33.7,a,,,1069,58,1.86,0.26,2.12
576,Phillips,18,2,40,0,0,0,7,0.0,u,0.0,Has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
577,Takai,18,2,40,0,0,3,21,0.1,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
578,Vuskovic,18,2,39,0,-1,0,217,0.4,u,0.0,has joined Hamburger SV on loan for the rest of the season.,0,0,0.0,0.0,0.0
579,Son,18,3,85,0,0,0,20,0.1,u,0.0,Has joined Los Angeles FC permanently.,0,0,0.0,0.0,0.0
580,Johnson,18,3,66,0,-4,503,2144,2.9,a,,,479,29,0.96,0.25,1.21
581,Maddison,18,3,68,0,-2,14,35,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
582,Kudus,18,3,65,0,0,1416,51783,17.3,d,75.0,Lack of match fitness - 75% chance of playing,952,47,1.48,1.34,2.82
583,Kulusevski,18,3,64,0,-1,10,16,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
584,Tel,18,3,63,0,-2,167,226,0.1,a,,,246,23,0.47,0.05,0.52
585,Bentancur,18,3,53,0,-2,141,791,0.3,a,,,720,36,0.34,0.4,0.74
586,Bergvall,18,3,54,0,-1,76,338,0.3,a,100.0,,409,24,0.59,0.23,0.82
587,Bissouma,18,3,52,0,-3,8,16,0.0,i,0.0,Ankle injury - Unknown return date,0,0,0.0,0.0,0.0
588,Odobert,18,3,53,0,-2,70,56,0.0,a,100.0,,441,21,0.7,0.62,1.32
589,Solomon,18,3,54,0,-1,0,2,0.0,u,0.0,has joined Villarreal CF on loan for the rest of the season.,0,0,0.0,0.0,0.0
590,Bryan,18,3,49,0,-1,0,6,0.0,u,0.0,has joined Girona permanently.,0,0,0.0,0.0,0.0
591,Gray,18,3,48,0,-2,4,82,0.1,d,50.0,Lack of match fitness - 50% chance of playing,71,4,0.0,0.05,0.05
592,Moore,18,3,50,0,0,0,0,0.0,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
593,P.M.Sarr,18,3,48,0,-2,963,2366,1.5,a,100.0,,594,38,0.74,0.38,1.12
594,Min-hyeok,18,3,45,0,0,0,3,0.0,u,0.0,Has joined Portsmouth on loan for the rest of the season.,0,0,0.0,0.0,0.0
595,Olusesi,18,3,44,0,-1,31,108,0.2,a,,,0,0,0.0,0.0,0.0
596,Solanke,18,4,72,0,-3,27,303,0.9,i,0.0,Ankle injury - Unknown return date,31,2,0.2,0.0,0.2
597,Richarlison,18,4,64,0,-1,5736,6288,7.4,a,,,721,51,2.29,0.63,2.92
598,Lankshear,18,4,45,0,0,0,11,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
599,Scarlett,18,4,43,0,-2,256,588,0.7,a,,,0,0,0.0,0.0,0.0
673,J.Palhinha,18,3,55,0,0,3255,2480,1.7,a,,,951,58,0.66,0.33,0.99
717,Xavi,18,3,66,-1,-4,836,2428,1.3,a,,,575,21,0.36,0.67,1.03
726,Kolo Muani,18,4,69,0,-1,745,410,0.2,a,100.0,,213,7,0.13,0.05,0.18
745,Byfield,18,2,40,0,0,13,26,0.0,a,,,0,0,0.0,0.0,0.0
750,Rowswell,18,2,40,0,0,26,13,0.0,a,,,0,0,0.0,0.0,0.0
751,Akhamrich,18,3,45,0,0,21,9,0.0,a,,,0,0,0.0,0.0,0.0
149,Igor,19,2,45,0,0,62,76,0.1,a,100.0,,103,6,0.0,0.0,0.0
600,Areola,19,1,43,0,-2,941,712,2.1,a,,,720,24,0.0,0.0,0.0
601,Foderingham,19,1,40,0,0,0,161,0.3,u,0.0,has joined Aris Limassol permanently.,0,0,0.0,0.0,0.0
602,Hegyi,19,1,39,0,-1,121,68,0.2,a,,,0,0,0.0,0.0,0.0
603,Diouf,19,2,43,0,-2,347,3019,2.9,a,,,1035,34,0.22,0.79,1.01
604,Emerson,19,2,44,0,-1,0,26,0.1,u,0.0,has joined Marseille permanently.,0,0,0.0,0.0,0.0
605,Kilman,19,2,43,0,-2,29,164,0.2,a,,,1080,23,0.53,0.21,0.74
606,Mavropanos,19,2,44,0,-1,3,43,0.0,d,50.0,Muscle injury - 50% chance of playing,495,17,0.42,0.05,0.47
607,N.Aguerd,19,2,44,0,-1,0,13,0.0,u,0.0,has joined Marseille permanently.,180,3,0.1,0.03,0.13
608,Scarles,19,2,44,0,-1,3,15,0.0,i,0.0,Shoulder injury - Expected back 27 Dec,69,1,0.0,0.01,0.01
609,Todibo,19,2,43,0,-2,60,40,0.1,a,,,576,12,0.0,0.16,0.16
610,Wan-Bissaka,19,2,43,0,-2,656,2585,5.6,a,100.0,,651,16,0.0,0.33,0.33
611,Casey,19,2,40,0,0,0,38,0.1,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
612,L.Paquetá,19,3,59,0,-1,1153,4645,2.0,a,0.0,,959,45,1.87,1.25,3.12
613,Souček,19,3,57,0,-3,517,708,0.3,a,100.0,,460,27,2.28,0.02,2.3
614,Ward-Prowse,19,3,56,0,-4,65,171,0.2,a,,,414,11,0.13,0.91,1.04
615,Summerville,19,3,55,0,0,84,496,0.1,a,100.0,,639,23,0.84,0.46,1.3
616,Álvarez,19,3,49,0,-1,0,22,0.1,u,0.0,Has joined Fenerbahçe on loan for the rest of the season.,0,0,0.0,0.0,0.0
617,Cornet,19,3,49,0,-1,0,5,0.0,u,0.0,has joined Genoa on loan for the rest of the season.,0,0,0.0,0.0,0.0
618,G.Rodriguez,19,3,48,0,-2,13,34,0.0,a,,,89,3,0.03,0.03,0.06
619,L.Guilherme,19,3,49,0,-1,8,10,0.0,a,100.0,,99,4,0.07,0.01,0.08
620,Earthy,19,3,45,0,0,11,29,0.0,a,50.0,,0,0,0.0,0.0,0.0
621,Irving,19,3,44,0,-1,36,364,0.3,a,,,149,8,0.0,0.09,0.09
622,Orford,19,3,44,0,-1,0,33,0.1,u,0.0,has joined Stevenage on loan for the rest of the season.,0,0,0.0,0.0,0.0
623,Potts,19,3,44,0,-1,855,803,0.7,a,75.0,,372,12,0.0,0.15,0.15
624,Bowen,19,4,76,-1,-4,3109,14086,6.6,a,,,1080,50,1.56,1.28,2.84
625,Füllkrug,19,4,56,0,-4,138,237,0.7,a,50.0,,395,11,0.86,0.18,1.04
626,Marshall,19,4,44,0,-1,115,504,0.7,a,,,58,2,0.13,0.0,0.13
659,Walker-Peters,19,2,43,0,-2,58,210,0.3,a,,,510,21,1.1,0.07,1.17
671,Wilson,19,4,58,0,-2,8735,548,0.5,a,,,416,34,2.62,0.07,2.69
679,Hermansen,19,1,43,-1,-2,14,109,0.2,a,,,360,9,0.0,0.01,0.01
708,M.Fernandes,19,3,55,0,0,101,153,0.1,a,,,715,32,0.49,0.66,1.15
718,S.Magassa,19,3,50,0,0,7,17,0.0,a,,,189,6,0.0,0.01,0.01
738,Fabianski,19,1,45,0,0,18,69,0.0,d,25.0,Back injury - 25% chance of playing,0,0,0.0,0.0,0.0
747,Mayers,19,2,40,0,0,24,21,0.0,a,,,0,0,0.0,0.0,0.0
752,Golambeckis,19,2,40,0,0,16,10,0.0,a,,,0,0,0.0,0.0,0.0
627,Johnstone,20,1,45,0,0,39,82,0.1,a,,,720,16,0.0,0.01,0.01
628,José Sá,20,1,43,0,-2,69,653,1.1,a,,,360,5,0.0,0.03,0.03
629,Bentley,20,1,40,0,0,29,486,0.6,i,0.0,Ankle injury - Expected back 08 Dec,0,0,0.0,0.0,0.0
631,Agbadou,20,2,43,0,-2,33,87,0.2,a,100.0,,650,14,0.38,0.28,0.66
632,Doherty,20,2,44,0,-1,5,96,0.1,i,0.0,Knee injury - Expected back 30 Nov,291,2,0.07,0.05,0.12
633,H.Bueno,20,2,44,0,-1,18,106,0.1,a,100.0,,794,22,0.2,1.17,1.37
634,Mosquera,20,2,43,0,-2,17,24,0.1,a,,,182,1,0.05,0.0,0.05
635,R.Gomes,20,2,44,0,-1,1,72,0.1,i,0.0,Groin Injury - Expected back 17 Jan,331,13,0.95,0.22,1.17
636,S.Bueno,20,2,44,0,-1,7,81,0.1,a,,,664,25,0.8,0.46,1.26
637,Toti,20,2,43,0,-2,24,45,0.1,a,100.0,,615,9,0.04,0.18,0.22
638,Hoever,20,2,39,0,-1,43,518,0.9,a,100.0,,249,5,0.02,0.31,0.33
639,Meupiyou,20,2,40,0,0,0,5,0.0,u,0.0,On loan to FC Alverca,0,0,0.0,0.0,0.0
640,Pedro Lima,20,2,40,0,0,0,275,0.5,u,0.0,has joined Porto on loan for the rest of the season.,0,0,0.0,0.0,0.0
641,Pond,20,2,39,0,-1,132,949,1.4,a,,,0,0,0.0,0.0,0.0
642,Hee Chan,20,3,57,0,-3,41,134,0.1,a,100.0,,390,17,0.76,0.15,0.91
643,André,20,3,53,0,-2,16,36,0.1,a,100.0,,793,29,0.04,0.21,0.25
644,Bellegarde,20,3,52,0,-3,11,30,0.0,a,100.0,,498,14,0.41,0.53,0.94
645,Fer López,20,3,52,0,-3,3,15,0.0,a,,,116,7,0.14,0.52,0.66
646,Gomes,20,3,53,0,-2,28,56,0.1,a,,,925,27,0.46,0.47,0.93
647,Guedes,20,3,55,0,0,0,1,0.0,u,0.0,Has joined Real Sociedad permanently.,0,0,0.0,0.0,0.0
648,Munetsi,20,3,54,0,-1,45,179,0.1,a,,,867,37,1.55,0.38,1.93
649,B.Traore,20,3,50,0,0,0,0,0.0,u,0.0,Has joined FC Metz on loan for the rest of the season.,0,0,0.0,0.0,0.0
650,Chirewa,20,3,43,0,-2,1068,306,0.3,a,,,0,0,0.0,0.0,0.0
651,Edozie,20,3,43,-1,-2,45,277,0.3,a,,,0,0,0.0,0.0,0.0
652,Gonzalez,20,3,44,0,-1,127,1166,1.4,a,,,0,0,0.0,0.0,0.0
653,Hodge,20,3,45,0,0,0,22,0.0,u,0.0,Signed by CD Tondela,0,0,0.0,0.0,0.0
654,Strand Larsen,20,4,63,0,-2,313,1267,1.1,a,100.0,,797,23,1.62,0.41,2.03
655,Fábio Silva,20,4,49,0,-1,0,71,0.2,u,0.0,has joined Borussia Dortmund permanently.,0,0,0.0,0.0,0.0
656,Kalajdžić,20,4,49,0,-1,0,17,0.1,u,0.0,has joined LASK on loan for the rest of the season.,14,1,0.0,0.01,0.01
657,Chiwome,20,4,44,0,-1,20,16,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
658,Fraser,20,4,43,0,-2,764,1392,1.8,a,,,0,0,0.0,0.0,0.0
663,J.Arias,20,3,51,0,-4,18,190,0.2,a,,,560,20,1.99,0.41,2.4
682,Møller Wolfe,20,2,43,0,-2,17,31,0.1,a,,,236,9,0.05,0.69,0.74
695,Tchatchoua,20,2,45,0,0,9,22,0.0,a,,,607,15,0.26,0.14,0.4
709,Krejčí,20,2,45,0,0,25,71,0.1,a,,,794,18,1.56,1.02,2.58
720,Tolu,20,4,55,0,0,47,80,0.1,a,,,273,10,0.42,0.03,0.45
749,Mané,20,4,45,0,0,116,69,0.0,a,,,20,1,0.0,0.01,0.01
