id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
444,Yoro,14,2,43,0,-2,340,374,1.5,a,,,847,28,0.29,0.14,0.43
445,Amass,14,2,40,0,0,0,8,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,38,0,-2,26,29,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,38,0,-2,1668,503,1.4,a,100.0,,141,6,0.03,0.08,0.11
448,Malacia,14,2,38,0,-2,143,155,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,92,0,2,70729,3578,27.0,a,,,1340,85,6.68,3.53,10.21
450,Cunha,14,3,79,0,-1,7697,1064,3.9,a,100.0,,849,34,2.7,1.29,3.99
451,Rashford,14,3,70,0,0,0,3,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,39,7186,1.5,n,100.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1113,49,2.4,2.5,4.9
454,Antony,14,3,59,0,-1,0,5,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,4336,402,0.6,a,100.0,,579,39,1.3,1.05,2.35
457,Casemiro,14,3,55,0,0,1122,1700,1.2,a,100.0,,931,61,2.08,0.55,2.63
458,Mainoo,14,3,46,0,-4,418,128,0.4,a,100.0,,183,10,0.07,0.24,0.31
459,Ugarte,14,3,47,0,-3,87,44,0.1,a,,,312,14,0.05,0.04,0.09
460,Collyer,14,3,45,0,0,0,6,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,9,8,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,43,0,-2,28,31,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,43,0,-2,24,29,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,3,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,19,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,0,-2,544,647,0.6,a,100.0,,345,17,1.6,0.13,1.73
467,Obi,14,4,42,0,-3,2085,719,1.5,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,20,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,72,0,-3,197,717,3.0,d,75.0,Illness - 75% chance of playing,616,31,1.97,0.16,2.13
733,Lammens,14,1,51,0,1,662,1029,1.8,a,,,810,24,0.0,0.0,0.0
755,Lacey,14,3,45,0,0,23,7,0.0,a,,,0,0,0.0,0.0,0.0
52,J.Ramsey,15,3,53,0,-2,57,54,0.2,a,100.0,,299,7,0.34,0.55,0.89
135,Wissa,15,4,73,0,-2,301,134,0.5,a,100.0,,16,1,0.0,0.06,0.06
469,Pope,15,1,51,0,1,23,6704,5.3,d,25.0,Groin Injury - 25% chance of playing,1066,55,0.0,0.0,0.0
471,Gillespie,15,1,39,0,-1,20,11,0.1,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,1,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,52,0,-3,393,505,1.1,a,100.0,,428,20,0.3,0.71,1.01
474,Schär,15,2,53,0,-2,539,482,1.7,a,100.0,,606,33,0.21,0.17,0.38
475,Botman,15,2,49,0,-1,5,254,0.4,d,25.0,Back injury - 25% chance of playing,655,32,0.13,0.25,0.38
476,Burn,15,2,52,0,2,2839,2697,8.7,a,100.0,,1214,66,0.12,0.3,0.42
477,Livramento,15,2,49,0,-1,823,988,3.4,a,100.0,,886,45,0.12,0.49,0.61
478,Trippier,15,2,49,0,-1,2,868,1.5,d,25.0,Hamstring injury - 25% chance of playing,699,30,0.0,0.9,0.9
479,Krafth,15,2,43,0,-2,2,7,0.0,d,25.0,Knee injury - 25% chance of playing,45,0,0.0,0.0,0.0
480,Lascelles,15,2,43,0,-2,12,14,0.1,a,,,19,1,0.04,0.0,0.04
481,A.Murphy,15,2,38,0,-2,404,257,0.7,a,,,0,0,0.0,0.0,0.0
482,Ashby,15,2,39,0,-1,7,15,0.1,a,100.0,,0,0,0.0,0.0,0.0
483,Pivas,15,2,38,0,-2,152,275,0.4,a,,,0,0,0.0,0.0,0.0
484,Targett,15,2,40,0,0,0,35,0.2,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
485,Gordon,15,3,73,1,-2,5675,1291,2.7,a,100.0,,559,29,2.98,1.3,4.28
486,Elanga,15,3,66,0,-4,176,589,3.0,a,,,600,25,1.03,0.48,1.51
487,Barnes,15,3,63,-1,-2,1303,3439,1.7,a,,,683,44,3.0,1.43,4.43
488,Bruno G.,15,3,70,0,5,32877,6094,15.2,a,,,1209,81,2.2,1.35,3.55
489,J.Murphy,15,3,60,-1,-5,248,604,0.9,a,,,721,41,2.41,1.45,3.86
490,Joelinton,15,3,59,0,-1,27,321,0.3,d,75.0,Groin Injury - 75% chance of playing,935,31,0.69,0.51,1.2
491,Tonali,15,3,53,0,-2,353,360,1.0,a,100.0,,1006,39,0.45,1.33,1.78
492,Antoñito C.,15,3,49,0,-1,0,0,0.0,u,0.0,has joined KVC Westerlo on loan for the rest of the season.,0,0,0.0,0.0,0.0
494,Willock,15,3,50,0,0,33,28,0.1,a,100.0,,185,10,0.17,0.08,0.25
495,Hayden,15,3,45,0,0,0,1,0.0,u,0.0,Has departed the club as a free agent.,0,0,0.0,0.0,0.0
496,Kuol,15,3,44,0,-1,0,4,0.0,u,0.0,has joined Sparta Prague permanently.,0,0,0.0,0.0,0.0
497,L.Miley,15,3,44,0,-1,3495,1417,2.2,a,100.0,,480,32,0.41,0.88,1.29
498,White,15,3,45,0,0,0,0,0.0,u,0.0,Has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
500,Osula,15,4,54,0,-1,7,77,0.2,d,25.0,Ankle injury - 25% chance of playing,213,18,0.64,0.03,0.67
501,Neave,15,4,44,0,-1,52,71,0.2,a,,,0,0,0.0,0.0,0.0
674,Ramsdale,15,1,48,0,-2,299,437,1.0,a,,,283,5,0.0,0.0,0.0
684,Thiaw,15,2,50,0,0,1781,2004,2.8,a,,,992,49,1.22,0.36,1.58
689,Seung soo,15,3,44,0,-1,11,65,0.2,a,,,0,0,0.0,0.0,0.0
714,Woltemade,15,4,74,-1,4,6673,35265,21.5,a,,,949,56,4.7,0.42,5.12
753,Ruddy,15,1,40,0,0,21,4,0.0,a,,,0,0,0.0,0.0,0.0
12,Zinchenko,16,2,49,0,-1,82,21,0.2,a,100.0,,253,5,0.04,0.3,0.34
426,McAtee,16,3,51,0,-4,24,24,0.1,a,,,131,5,0.02,0.17,0.19
502,Sels,16,1,47,0,-3,98,4195,6.8,d,75.0,Groin Injury - 75% chance of playing,1350,40,0.0,0.06,0.06
503,C.Miguel,16,1,40,0,0,0,18,0.1,u,0.0,Has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
504,Turner,16,1,40,0,0,0,21,0.1,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
505,Milenković,16,2,51,0,-4,258,871,3.5,a,,,1350,34,0.62,0.24,0.86
506,Murillo,16,2,52,0,-3,754,315,1.9,a,100.0,,739,30,0.25,0.24,0.49
507,Aina,16,2,47,0,-3,6,601,2.0,i,0.0,Hamstring injury - Expected back 07 Feb,270,6,0.04,0.32,0.36
508,N.Williams,16,2,47,0,-3,929,864,3.3,a,,,1350,43,1.04,0.99,2.03
509,David Carmo,16,2,45,0,0,0,1,0.0,u,0.0,has joined Real Oviedo on loan for the rest of the season.,0,0,0.0,0.0,0.0
510,Jair Cunha,16,2,43,0,-2,4,14,0.1,a,,,90,3,0.0,0.0,0.0
511,Morato,16,2,43,0,-2,58,16,0.1,a,,,708,20,0.03,0.06,0.09
512,O.Richards,16,2,45,0,0,0,5,0.0,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
513,Abbott,16,2,38,0,-2,386,55,0.2,a,,,45,1,0.0,0.0,0.0
514,Boly,16,2,38,0,-2,96,401,0.4,n,,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,0,0,0.0,0.0,0.0
515,Gibbs-White,16,3,73,0,-2,1103,1997,3.1,a,100.0,,1260,55,3.02,1.2,4.22
516,Hudson-Odoi,16,3,57,0,-3,144,183,0.6,a,100.0,,684,26,0.64,1.21,1.85
517,Anderson,16,3,54,0,-1,2057,4985,5.2,a,,,1350,62,1.79,1.69,3.48
518,Jota,16,3,54,0,-1,0,5,0.0,u,0.0,has joined Besiktas on loan for the rest of the season.,11,1,0.0,0.0,0.0
519,Dominguez,16,3,50,0,0,7,7,0.0,a,100.0,,244,8,0.34,0.21,0.55
520,O'Brien,16,3,50,0,0,0,0,0.0,u,0.0,Has joined Wrexham permanently.,0,0,0.0,0.0,0.0
521,Sangaré,16,3,49,0,-1,3,86,0.1,n,,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,774,29,0.65,0.2,0.85
522,Yates,16,3,47,0,-3,1,121,0.1,i,0.0,Hamstring injury - Expected back 17 Jan,299,15,0.07,0.17,0.24
523,Da Silva Moreira,16,3,45,0,0,0,12,0.1,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
524,Stamenic,16,3,45,0,0,0,0,0.0,u,0.0,Has joined Swansea City permanently.,0,0,0.0,0.0,0.0
525,Wood,16,4,72,0,-3,9,1242,5.1,i,0.0,Knee injury - Unknown return date,538,25,2.81,0.11,2.92
526,Igor Jesus,16,4,58,0,-2,1620,946,1.1,a,,,665,29,2.43,0.15,2.58
527,Awoniyi,16,4,52,0,-3,11,101,0.3,d,25.0,Lack of match fitness - 25% chance of playing,133,4,0.19,0.02,0.21
669,Ndoye,16,3,55,0,-5,96,391,0.9,a,,,996,40,0.78,1.22,2.0
675,Gunn,16,1,40,0,0,7,260,1.2,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
693,Hutchinson,16,3,54,0,-1,29,26,0.0,a,,,382,26,1.04,1.54,2.58
696,Kalimuendo,16,4,60,0,0,67,69,0.1,a,,,81,7,0.35,0.02,0.37
699,Douglas Luiz,16,3,49,0,-1,33,5,0.0,a,100.0,,185,7,0.02,0.48,0.5
715,John,16,1,40,0,0,25,53,0.3,a,,,0,0,0.0,0.0,0.0
716,Savona,16,2,45,0,0,111,196,0.2,a,,,744,30,1.26,0.23,1.49
729,Cuiabano,16,2,45,0,0,0,0,0.0,u,0.0,has joined Botafogo on loan for the rest of the season.,0,0,0.0,0.0,0.0
734,Bakwa,16,3,59,0,-1,18,3,0.0,a,100.0,,172,5,0.13,0.27,0.4
528,Patterson,17,1,42,-1,-3,20,36,0.2,a,,,0,0,0.0,0.0,0.0
529,Moore,17,1,39,0,-1,66,45,0.4,a,,,0,0,0.0,0.0,0.0
530,Nna Noukeu,17,1,39,0,-1,24,11,0.1,a,,,0,0,0.0,0.0,0.0
531,Ballard,17,2,46,0,1,1410,988,3.2,a,100.0,,939,58,1.04,0.37,1.41
532,Hume,17,2,45,0,0,80,115,0.3,a,,,1271,45,0.51,0.66,1.17
533,Alese,17,2,40,0,0,0,1,0.0,i,0.0,Shoulder injury - Unknown return date,0,0,0.0,0.0,0.0
534,Anderson,17,2,39,0,-1,53,95,0.4,a,,,0,0,0.0,0.0,0.0
535,Cirkin,17,2,40,0,0,40,4,0.0,a,100.0,,0,0,0.0,0.0,0.0
536,Hjelde,17,2,40,0,0,0,1,0.0,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
537,Huggins,17,2,40,0,0,0,10,0.1,u,0.0,has joined Wycombe Wanderers on loan for the rest of the season.,0,0,0.0,0.0,0.0
538,Johnson,17,2,39,0,-1,24,40,0.2,a,,,0,0,0.0,0.0,0.0
539,O'Nien,17,2,40,0,0,9,53,0.0,s,0.0,Suspended until 01 Jan,4,-1,0.0,0.0,0.0
540,Pembele,17,2,39,0,-1,20,87,0.4,a,,,0,0,0.0,0.0,0.0
541,Reinildo,17,2,39,0,-1,65,7850,3.6,n,100.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,932,27,0.1,0.07,0.17
542,Seelt,17,2,40,0,0,0,23,0.1,u,0.0,has joined Wolfsburg on loan for the rest of the season.,133,2,0.0,0.01,0.01
543,Adingra,17,3,49,0,-6,52,119,0.4,a,,,316,16,0.14,0.26,0.4
544,Diarra,17,3,53,0,-2,0,6,0.0,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,345,12,0.5,0.08,0.58
545,Roberts,17,3,54,0,-1,0,0,0.0,u,0.0,has joined Birmingham City on loan for the rest of the season.,27,1,0.03,0.02,0.05
546,Aleksić,17,3,49,0,-1,0,1,0.0,u,0.0,has joined Cracovia on loan for the rest of the season.,0,0,0.0,0.0,0.0
547,E.Le Fée,17,3,49,0,-1,1417,423,0.6,a,100.0,,1035,56,1.88,0.91,2.79
548,Mundle,17,3,49,0,-1,5,3,0.0,a,100.0,,44,1,0.04,0.22,0.26
549,Neil,17,3,48,0,-2,7,7,0.0,a,,,2,2,0.0,0.0,0.0
550,Poveda,17,3,48,0,-2,7,0,0.0,a,,,0,0,0.0,0.0,0.0
551,Rigg,17,3,47,0,-3,25,7,0.0,a,,,186,8,0.12,0.06,0.18
552,Sadiki,17,3,50,0,0,3,120,0.1,n,100.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1324,34,0.24,0.73,0.97
553,Talbi,17,3,50,0,0,7,702,0.2,n,,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,799,48,1.19,0.39,1.57
554,Ba,17,3,43,0,-2,112,282,0.4,a,,,0,0,0.0,0.0,0.0
555,Browne,17,3,45,0,0,0,4,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
556,Ekwah,17,3,45,0,0,0,2,0.0,u,0.0,Has joined AS Saint-Etienne permanently.,0,0,0.0,0.0,0.0
557,H.Jones,17,3,43,0,-2,34,17,0.1,a,,,0,0,0.0,0.0,0.0
558,Matete,17,3,43,0,-2,162,70,0.2,a,,,0,0,0.0,0.0,0.0
559,Triantis,17,3,44,0,-1,0,13,0.0,u,0.0,has joined Minnesota United permanently.,0,0,0.0,0.0,0.0
560,Isidor,17,4,55,0,0,2295,2954,2.6,a,,,878,47,3.23,0.05,3.28
561,Mayenda,17,4,53,0,-2,80,198,0.6,a,,,261,17,0.47,0.06,0.53
562,Abdullahi,17,4,43,0,-2,104,136,0.4,a,,,0,0,0.0,0.0,0.0
563,Luís Hemir,17,4,44,0,-1,0,26,0.1,u,0.0,has joined Moreirense on loan for the rest of the season.,0,0,0.0,0.0,0.0
564,Rusyn,17,4,44,0,-1,0,18,0.1,u,0.0,has joined Arka on loan for the rest of the season.,0,0,0.0,0.0,0.0
668,Xhaka,17,3,52,0,2,3998,4870,6.2,a,,,1332,65,0.5,1.3,1.8
670,Roefs,17,1,47,0,2,3150,2286,8.1,a,,,1350,64,0.0,0.03,0.03
678,Masuaku,17,2,39,0,-1,3,599,0.7,n,100.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,125,1,0.07,0.08,0.15
683,Alderete,17,2,40,0,0,3309,1203,4.2,a,100.0,,937,50,0.68,0.54,1.22
694,Mukiele,17,2,42,0,2,3447,2314,5.7,a,,,1170,56,0.56,1.02,1.58
724,Geertruida,17,2,45,0,0,30,16,0.0,a,,,532,15,0.33,0.31,0.64
730,Brobbey,17,4,55,0,0,406,393,0.3,a,,,254,23,0.24,0.07,0.31
735,Traoré,17,3,55,0,0,7,325,0.1,n,,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,538,25,0.48,0.22,0.7
565,Vicario,18,1,49,0,-1,593,3493,7.8,a,,,1350,57,0.0,0.01,0.01
566,Austin,18,1,39,0,-1,30,37,0.3,a,,,0,0,0.0,0.0,0.0
567,Kinsky,18,1,39,0,-1,166,285,1.8,a,,,0,0,0.0,0.0,0.0
568,Pedro Porro,18,2,53,0,-2,1597,4889,14.2,a,,,1145,53,0.18,1.8,1.98
569,Romero,18,2,50,0,0,2650,1282,4.5,a,100.0,,1007,58,0.75,0.27,1.02
570,Danso,18,2,43,0,-2,33,35,0.1,a,,,491,19,0.03,0.09,0.12
571,Davies,18,2,43,0,-2,12,12,0.1,a,100.0,,0,0,0.0,0.0,0.0
572,Dragusin,18,2,45,0,0,2,2,0.0,d,75.0,Lack of match fitness - 75% chance of playing,0,0,0.0,0.0,0.0
573,Spence,18,2,43,0,-2,364,509,1.2,a,,,925,37,0.47,0.41,0.88
574,Udogie,18,2,44,0,-1,1,340,0.4,i,0.0,Hamstring injury - Expected back 17 Jan,605,13,0.1,0.32,0.42
575,Van de Ven,18,2,47,0,2,4251,11075,29.6,a,,,1249,64,1.96,0.28,2.24
576,Phillips,18,2,40,0,0,0,9,0.0,u,0.0,Has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
577,Takai,18,2,40,0,0,5,9,0.0,d,75.0,Lack of match fitness - 75% chance of playing,0,0,0.0,0.0,0.0
578,Vuskovic,18,2,39,0,-1,0,73,0.4,u,0.0,has joined Hamburger SV on loan for the rest of the season.,0,0,0.0,0.0,0.0
579,Son,18,3,85,0,0,0,3,0.1,u,0.0,Has joined Los Angeles FC permanently.,0,0,0.0,0.0,0.0
580,Johnson,18,3,65,0,-5,91,498,2.5,a,,,555,31,0.96,0.28,1.24
581,Maddison,18,3,68,0,-2,7,16,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
582,Kudus,18,3,65,0,0,5931,7937,16.0,a,100.0,,1207,65,1.62,2.06,3.68
583,Kulusevski,18,3,64,0,-1,5,7,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
584,Tel,18,3,62,0,-3,51,40,0.1,a,,,264,28,0.47,0.3,0.77
585,Bentancur,18,3,53,0,-2,76,163,0.2,a,,,904,45,0.37,0.59,0.96
586,Bergvall,18,3,53,0,-2,64,115,0.2,a,100.0,,561,31,0.92,0.28,1.2
587,Bissouma,18,3,52,0,-3,1,7,0.0,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,0,0,0.0,0.0,0.0
588,Odobert,18,3,53,0,-2,7,15,0.0,a,100.0,,490,24,0.79,0.63,1.42
589,Solomon,18,3,54,0,-1,0,1,0.0,u,0.0,has joined Villarreal CF on loan for the rest of the season.,0,0,0.0,0.0,0.0
590,Bryan,18,3,49,0,-1,0,1,0.0,u,0.0,has joined Girona permanently.,0,0,0.0,0.0,0.0
591,Gray,18,3,48,0,-2,35,18,0.1,a,100.0,,223,8,0.02,0.07,0.09
592,Moore,18,3,50,0,0,0,1,0.0,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
593,P.M.Sarr,18,3,46,0,-4,112,2774,1.2,n,100.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,703,42,1.04,0.45,1.49
594,Min-hyeok,18,3,45,0,0,0,6,0.0,u,0.0,Has joined Portsmouth on loan for the rest of the season.,0,0,0.0,0.0,0.0
595,Olusesi,18,3,43,0,-2,100,64,0.2,a,,,0,0,0.0,0.0,0.0
596,Solanke,18,4,72,0,-3,7,84,0.9,i,0.0,Ankle injury - Unknown return date,31,2,0.2,0.0,0.2
597,Richarlison,18,4,64,0,-1,4113,5025,8.2,a,,,883,59,3.27,0.69,3.96
598,Lankshear,18,4,45,0,0,0,7,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
599,Scarlett,18,4,43,0,-2,107,221,0.6,a,,,0,0,0.0,0.0,0.0
673,J.Palhinha,18,3,55,0,0,416,1490,1.3,a,,,1035,61,0.66,0.39,1.05
717,Xavi,18,3,65,0,-5,1733,659,1.4,a,,,708,37,0.82,1.3,2.12
726,Kolo Muani,18,4,69,0,-1,281,414,0.4,a,100.0,,452,12,0.65,0.13,0.78
745,Byfield,18,2,40,0,0,10,13,0.0,a,,,0,0,0.0,0.0,0.0
750,Rowswell,18,2,40,0,0,15,14,0.0,a,,,0,0,0.0,0.0,0.0
751,Akhamrich,18,3,45,0,0,5,3,0.0,a,,,0,0,0.0,0.0,0.0
149,Igor,19,2,45,0,0,32,18,0.1,a,100.0,,103,6,0.0,0.0,0.0
600,Areola,19,1,43,0,-2,710,490,2.1,a,,,990,32,0.0,0.0,0.0
601,Foderingham,19,1,40,0,0,0,67,0.3,u,0.0,has joined Aris Limassol permanently.,0,0,0.0,0.0,0.0
602,Hegyi,19,1,39,0,-1,66,27,0.2,a,,,0,0,0.0,0.0,0.0
603,Diouf,19,2,41,0,-4,43,5473,2.2,n,,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1297,44,0.34,0.81,1.15
604,Emerson,19,2,44,0,-1,0,7,0.1,u,0.0,has joined Marseille permanently.,0,0,0.0,0.0,0.0
605,Kilman,19,2,42,0,-3,117,35,0.2,a,,,1173,28,0.53,0.21,0.74
606,Mavropanos,19,2,44,0,-1,27,10,0.0,a,100.0,,765,28,0.67,0.27,0.94
607,N.Aguerd,19,2,44,0,-1,0,5,0.0,u,0.0,has joined Marseille permanently.,180,3,0.1,0.03,0.13
608,Scarles,19,2,43,0,-2,6,5,0.0,a,100.0,,69,1,0.0,0.01,0.01
609,Todibo,19,2,43,0,-2,67,24,0.1,a,,,846,19,0.05,0.23,0.28
610,Wan-Bissaka,19,2,42,0,-3,53,6283,5.1,n,100.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,921,24,0.0,0.49,0.49
611,Casey,19,2,40,0,0,0,16,0.1,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
612,L.Paquetá,19,3,59,0,-1,506,686,1.4,a,100.0,,1123,47,1.9,1.36,3.26
613,Souček,19,3,57,0,-3,60,142,0.3,a,100.0,,552,31,2.28,0.03,2.31
614,Ward-Prowse,19,3,56,0,-4,50,48,0.2,a,,,414,11,0.13,0.91,1.04
615,Summerville,19,3,55,0,0,55,43,0.1,a,100.0,,710,26,1.27,0.47,1.74
616,Álvarez,19,3,49,0,-1,0,4,0.0,u,0.0,Has joined Fenerbahçe on loan for the rest of the season.,0,0,0.0,0.0,0.0
617,Cornet,19,3,49,0,-1,0,1,0.0,u,0.0,has joined Genoa on loan for the rest of the season.,0,0,0.0,0.0,0.0
618,G.Rodriguez,19,3,48,0,-2,5,9,0.0,a,,,152,5,0.03,0.04,0.07
619,L.Guilherme,19,3,49,0,-1,6,3,0.0,a,100.0,,121,5,0.07,0.03,0.1
620,Earthy,19,3,45,0,0,15,9,0.0,a,100.0,,0,0,0.0,0.0,0.0
621,Irving,19,3,44,0,-1,34,103,0.3,a,,,156,9,0.0,0.17,0.17
622,Orford,19,3,44,0,-1,0,10,0.1,u,0.0,has joined Stevenage on loan for the rest of the season.,0,0,0.0,0.0,0.0
623,Potts,19,3,44,0,-1,298,384,0.6,a,100.0,,567,16,0.03,0.32,0.35
624,Bowen,19,4,75,0,-5,3718,3976,6.3,a,,,1350,66,2.2,1.33,3.53
625,Füllkrug,19,4,56,0,-4,78,116,0.6,a,100.0,,407,12,0.93,0.21,1.14
626,Marshall,19,4,43,0,-2,142,220,0.6,a,,,58,2,0.13,0.0,0.13
659,Walker-Peters,19,2,42,-1,-3,66,61,0.2,a,,,510,21,1.1,0.07,1.17
671,Wilson,19,4,58,0,-2,1012,1464,0.9,a,,,597,42,2.81,0.12,2.93
679,Hermansen,19,1,43,0,-2,6,31,0.2,a,,,360,9,0.0,0.01,0.01
708,M.Fernandes,19,3,55,0,0,90,44,0.1,a,,,976,43,0.63,0.92,1.55
718,S.Magassa,19,3,50,0,0,17,17,0.0,a,,,354,19,0.28,0.03,0.31
738,Fabianski,19,1,45,0,0,8,14,0.0,d,25.0,Back injury - 25% chance of playing,0,0,0.0,0.0,0.0
747,Mayers,19,2,40,0,0,14,11,0.0,a,,,7,1,0.0,0.0,0.0
752,Golambeckis,19,2,40,0,0,13,7,0.0,a,,,0,0,0.0,0.0,0.0
758,Mohamadou Kanté,19,3,45,0,0,19,8,0.0,a,,,7,1,0.03,0.0,0.03
627,Johnstone,20,1,45,0,0,31,52,0.2,a,,,1080,21,0.0,0.02,0.02
628,José Sá,20,1,42,0,-3,57,256,1.0,a,,,360,5,0.0,0.03,0.03
629,Bentley,20,1,40,0,0,7,168,0.5,i,0.0,Ankle injury - Unknown return date,0,0,0.0,0.0,0.0
631,Agbadou,20,2,43,0,-2,3,114,0.1,n,100.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1010,20,0.5,0.35,0.85
632,Doherty,20,2,44,0,-1,17,12,0.1,a,100.0,,359,7,0.07,0.06,0.13
633,H.Bueno,20,2,44,0,-1,10,31,0.1,a,100.0,,827,24,0.2,1.17,1.37
634,Mosquera,20,2,43,0,-2,5,23,0.1,s,,Suspended until 27 Dec,518,0,0.1,0.15,0.25
635,R.Gomes,20,2,44,0,-1,1,21,0.1,i,0.0,Groin Injury - Expected back 17 Jan,331,13,0.95,0.22,1.17
636,S.Bueno,20,2,44,0,-1,6,40,0.1,a,,,664,25,0.8,0.46,1.26
637,Toti,20,2,43,0,-2,38,27,0.1,a,100.0,,949,20,0.04,0.21,0.25
638,Hoever,20,2,38,0,-2,2181,288,0.9,a,100.0,,343,6,0.02,0.33,0.35
639,Meupiyou,20,2,40,0,0,0,2,0.0,u,0.0,On loan to FC Alverca,0,0,0.0,0.0,0.0
640,Pedro Lima,20,2,40,0,0,0,113,0.4,u,0.0,has joined Porto on loan for the rest of the season.,0,0,0.0,0.0,0.0
641,Pond,20,2,39,0,-1,52,293,1.2,a,,,0,0,0.0,0.0,0.0
642,Hee Chan,20,3,56,0,-4,43,52,0.1,a,100.0,,492,19,0.9,0.27,1.17
643,André,20,3,53,0,-2,43,30,0.1,a,100.0,,1153,40,0.08,0.42,0.5
644,Bellegarde,20,3,52,0,-3,3,40,0.0,i,0.0,Hamstring injury - Expected back 24 Jan,685,25,0.73,0.58,1.31
645,Fer López,20,3,52,0,-3,1,6,0.0,a,100.0,,162,9,0.16,0.61,0.77
646,Gomes,20,3,53,0,-2,17,22,0.1,a,100.0,,1189,37,0.63,0.56,1.19
647,Guedes,20,3,55,0,0,0,2,0.0,u,0.0,Has joined Real Sociedad permanently.,0,0,0.0,0.0,0.0
648,Munetsi,20,3,54,0,-1,2,73,0.1,i,0.0,Calf injury - Expected back 18 Jan,872,38,1.64,0.38,2.02
649,B.Traore,20,3,50,0,0,0,0,0.0,u,0.0,Has joined FC Metz on loan for the rest of the season.,0,0,0.0,0.0,0.0
650,Chirewa,20,3,43,0,-2,16,312,0.3,n,,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,21,1,0.0,0.0,0.0
651,Edozie,20,3,43,0,-2,184,171,0.4,a,,,0,0,0.0,0.0,0.0
652,Gonzalez,20,3,43,0,-2,792,513,1.3,a,,,0,0,0.0,0.0,0.0
