id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
616,Álvarez,19,3,49,0,-1,0,6,0.0,u,0.0,Has joined Fenerbahçe on loan for the rest of the season.,0,0,0.0,0.0,0.0
617,Cornet,19,3,49,0,-1,0,0,0.0,u,0.0,has joined Genoa on loan for the rest of the season.,0,0,0.0,0.0,0.0
618,G.Rodriguez,19,3,48,0,-2,0,26,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,175,8,0.03,0.04,0.07
619,L.Guilherme,19,3,49,0,-1,0,3,0.0,u,0.0,has joined Sporting CP permanently.,121,5,0.07,0.03,0.1
620,Earthy,19,3,45,0,0,0,23,0.0,u,0.0,has joined Bristol City on loan for the rest of the season.,8,1,0.0,0.01,0.01
621,Irving,19,3,43,0,-2,0,184,0.2,u,0.0,has joined Sparta Prague permanently.,156,9,0.0,0.17,0.17
622,Orford,19,3,44,0,-1,0,10,0.1,u,0.0,has joined Stevenage on loan for the rest of the season.,0,0,0.0,0.0,0.0
623,Potts,19,3,44,0,-1,374,607,0.7,a,100.0,,1015,31,0.21,1.04,1.25
624,Bowen,19,4,77,0,-3,7591,30598,9.6,a,,,2240,115,5.73,1.94,7.67
625,Füllkrug,19,4,56,0,-4,0,126,0.6,u,0.0,has joined AC Milan on loan for the rest of the season.,407,12,0.93,0.21,1.14
626,Marshall,19,4,43,0,-2,0,223,0.5,u,0.0,has joined VfL Bochum 1848 on loan for the rest of the season.,58,2,0.13,0.0,0.13
659,Walker-Peters,19,2,42,0,-3,81,125,0.3,a,,,953,31,1.13,0.26,1.39
671,Wilson,19,4,58,0,-2,275,880,0.6,a,,,894,61,4.45,0.15,4.6
679,Hermansen,19,1,42,0,-3,275,65,0.2,a,,,450,17,0.0,0.01,0.01
708,M.Fernandes,19,3,55,0,0,2420,843,0.3,a,100.0,,1853,92,1.16,1.91,3.07
718,S.Magassa,19,3,50,0,0,9,34,0.0,a,,,732,33,0.31,0.28,0.59
738,Fabianski,19,1,45,0,0,15,23,0.0,d,25.0,Back injury - 25% chance of playing,0,0,0.0,0.0,0.0
747,Mayers,19,2,40,0,0,22,34,0.0,a,,,112,5,0.12,0.44,0.56
752,Golambeckis,19,2,40,0,0,18,19,0.0,a,,,0,0,0.0,0.0,0.0
758,Mohamadou Kanté,19,3,45,0,0,14,19,0.0,a,,,16,3,0.03,0.02,0.05
785,Pablo,19,4,55,0,0,90,82,0.0,a,,,250,8,0.34,0.07,0.41
791,Taty,19,4,55,0,0,607,304,0.1,a,,,407,15,1.81,0.11,1.92
802,Lamadrid,19,3,50,0,0,10,2,0.0,a,,,0,0,0.0,0.0,0.0
815,Disasi,19,2,45,0,0,1265,48,0.0,a,,,90,6,0.02,0.0,0.02
627,Johnstone,20,1,44,0,-1,103,60,0.1,a,,,1080,21,0.0,0.02,0.02
628,José Sá,20,1,42,0,-3,1956,378,1.1,a,,,1170,30,0.0,0.03,0.03
629,Bentley,20,1,39,0,-1,176,86,0.5,a,100.0,,0,0,0.0,0.0,0.0
631,Agbadou,20,2,42,0,-3,52,33,0.1,a,100.0,,1100,23,0.57,0.4,0.97
632,Doherty,20,2,44,0,-1,52,31,0.1,a,100.0,,644,11,0.09,0.19,0.28
633,H.Bueno,20,2,43,0,-2,2007,172,0.2,a,100.0,,1516,53,0.46,2.17,2.63
634,Mosquera,20,2,43,0,-2,403,59,0.1,a,100.0,,1226,27,1.41,0.28,1.69
635,R.Gomes,20,2,44,0,-1,58,23,0.1,a,100.0,,496,18,1.1,0.29,1.39
636,S.Bueno,20,2,44,0,-1,826,87,0.1,a,100.0,,1382,53,1.61,0.86,2.47
637,Toti,20,2,42,0,-3,2,24,0.1,i,0.0,Hamstring injury - Unknown return date,949,20,0.04,0.21,0.25
638,Hoever,20,2,38,0,-2,0,938,1.1,u,0.0,has joined Sheffield United on loan for the rest of the season.,423,10,0.02,0.36,0.38
639,Meupiyou,20,2,40,0,0,0,1,0.0,u,0.0,On loan to FC Alverca,0,0,0.0,0.0,0.0
640,Pedro Lima,20,2,40,0,0,84,49,0.4,a,100.0,,3,3,0.0,0.0,0.0
641,Pond,20,2,39,0,-1,0,525,1.0,u,0.0,has joined Crewe Alexandra on loan for the rest of the season.,0,0,0.0,0.0,0.0
642,Hee Chan,20,3,56,0,-4,1353,310,0.2,d,100.0,Knock - 75% chance of playing,1144,44,2.1,0.92,3.02
643,André,20,3,53,0,-2,291,59,0.1,d,100.0,Calf injury - 75% chance of playing,1682,53,0.19,0.67,0.86
644,Bellegarde,20,3,51,0,-4,65,10,0.0,a,100.0,,714,27,0.75,0.6,1.35
645,Fer López,20,3,51,0,-4,0,16,0.0,u,0.0,has joined Celta Vigo on loan for the rest of the season.,228,12,0.16,0.61,0.77
646,J.Gomes,20,3,53,0,-2,4352,164,0.2,a,100.0,,1934,62,0.83,1.31,2.14
647,Guedes,20,3,55,0,0,0,0,0.0,u,0.0,Has joined Real Sociedad permanently.,0,0,0.0,0.0,0.0
648,Munetsi,20,3,53,0,-2,0,8,0.0,u,0.0,has joined Paris FC on loan for the rest of the season.,872,38,1.64,0.38,2.02
649,B.Traore,20,3,50,0,0,0,0,0.0,u,0.0,Has joined FC Metz on loan for the rest of the season.,0,0,0.0,0.0,0.0
650,Chirewa,20,3,43,0,-2,0,161,0.2,u,0.0,has joined Barnsley on loan for the rest of the season.,25,2,0.0,0.0,0.0
651,Edozie,20,3,43,0,-2,186,171,0.3,a,,,0,0,0.0,0.0,0.0
652,Gonzalez,20,3,43,0,-2,724,634,1.3,a,,,0,0,0.0,0.0,0.0
653,Hodge,20,3,45,0,0,0,6,0.0,u,0.0,Signed by CD Tondela,0,0,0.0,0.0,0.0
655,Fábio Silva,20,4,49,0,-1,0,22,0.2,u,0.0,has joined Borussia Dortmund permanently.,0,0,0.0,0.0,0.0
656,Kalajdžić,20,4,49,0,-1,0,5,0.0,u,0.0,has joined LASK on loan for the rest of the season.,14,1,0.0,0.01,0.01
657,Chiwome,20,4,44,0,-1,11,9,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
658,Fraser,20,4,42,0,-3,3388,1082,1.8,a,,,0,0,0.0,0.0,0.0
663,J.Arias,20,3,49,0,-6,190,111,0.2,a,,,1117,45,3.38,0.62,4.0
682,Møller Wolfe,20,2,42,0,-3,22,20,0.1,a,,,704,21,0.13,0.99,1.12
695,Tchatchoua,20,2,44,0,-1,18,14,0.0,a,,,1236,36,0.26,0.97,1.23
709,Krejčí,20,2,45,0,0,393,61,0.1,a,100.0,,1617,47,1.97,1.27,3.24
720,Tolu,20,4,54,0,-1,2761,138,0.1,a,,,928,45,2.8,0.3,3.1
749,Mané,20,4,46,0,1,15559,2126,2.2,a,,,806,42,1.06,1.27,2.33
766,Olagunju,20,2,40,0,0,70,22,0.0,a,,,0,0,0.0,0.0,0.0
767,Rawlings,20,3,45,0,0,11,7,0.0,a,,,0,0,0.0,0.0,0.0
777,Ojinnaka,20,3,45,0,0,1,15,0.0,u,,has joined Shrewsbury Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
778,Sutherland,20,3,45,0,0,10,18,0.0,a,,,0,0,0.0,0.0,0.0
809,Abbey,20,3,45,0,0,36,7,0.0,a,,,0,0,0.0,0.0,0.0
816,Angel,20,3,50,0,0,321,19,0.0,a,,,79,2,0.0,0.06,0.06
817,Armstrong,20,4,55,0,0,1413,56,0.0,a,,,90,4,0.0,0.31,0.31
