id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
520,O'Brien,16,3,50,0,0,0,9,0.0,u,0.0,Has joined Wrexham permanently.,0,0,0.0,0.0,0.0
521,Sangaré,16,3,50,0,0,173,231,0.1,a,,,177,4,0.03,0.02,0.05
522,Yates,16,3,50,0,0,76,491,0.1,a,,,8,2,0.0,0.01,0.01
523,Da Silva Moreira,16,3,45,0,0,271,697,0.2,a,,,0,0,0.0,0.0,0.0
524,Stamenic,16,3,45,0,0,0,649,0.1,u,0.0,Has joined Swansea City permanently.,0,0,0.0,0.0,0.0
525,Wood,16,4,76,0,1,177537,40778,21.6,a,,,165,15,1.16,0.07,1.23
526,Igor Jesus,16,4,59,-1,-1,1216,4464,0.7,a,,,13,2,0.08,0.0,0.08
527,Awoniyi,16,4,55,0,0,964,4280,0.6,a,,,0,0,0.0,0.0,0.0
669,Ndoye,16,3,60,0,0,20916,4424,1.1,a,,,148,16,0.1,0.36,0.46
675,Gunn,16,1,40,0,0,1587,2708,1.9,a,,,0,0,0.0,0.0,0.0
693,Hutchinson,16,3,55,0,0,277,103,0.0,a,,,8,1,0.17,0.0,0.17
696,Kalimuendo,16,4,60,0,0,437,183,0.0,a,,,19,1,0.0,0.0,0.0
699,Douglas Luiz,16,3,50,0,0,1446,319,0.0,a,,,0,0,0.0,0.0,0.0
252,Marc Guiu,17,4,45,0,0,18852,70449,18.7,a,100.0,,10,1,0.02,0.01,0.03
528,Patterson,17,1,45,0,0,264,1241,0.3,a,,,0,0,0.0,0.0,0.0
529,Moore,17,1,40,0,0,403,927,0.5,a,,,0,0,0.0,0.0,0.0
530,Nna Noukeu,17,1,40,0,0,88,250,0.2,a,,,0,0,0.0,0.0,0.0
531,Ballard,17,2,46,0,1,52669,54577,6.3,d,,Groin Injury - 75% chance of playing,98,18,0.18,0.18,0.36
532,Hume,17,2,45,0,0,903,1169,0.3,a,,,180,7,0.03,0.12,0.15
533,Alese,17,2,40,0,0,9,15,0.0,i,0.0,Shoulder injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
534,Anderson,17,2,40,0,0,372,1496,0.5,a,,,0,0,0.0,0.0,0.0
535,Cirkin,17,2,40,0,0,11,105,0.0,i,0.0,Wrist Injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
536,Hjelde,17,2,40,0,0,13,20,0.0,i,0.0,Achilles injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
537,Huggins,17,2,40,0,0,114,639,0.2,a,,,0,0,0.0,0.0,0.0
538,Johnson,17,2,40,0,0,160,648,0.2,a,,,0,0,0.0,0.0,0.0
539,O'Nien,17,2,40,0,0,25,77,0.0,i,0.0,Shoulder injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
540,Pembele,17,2,40,0,0,99,577,0.2,a,,,0,0,0.0,0.0,0.0
541,Reinildo,17,2,40,0,0,27946,13976,8.3,a,,,180,9,0.0,0.02,0.02
542,Seelt,17,2,40,0,0,291,600,0.3,a,100.0,,133,2,0.0,0.01,0.01
543,Adingra,17,3,55,0,0,3537,9224,1.8,a,,,137,7,0.14,0.11,0.25
544,Diarra,17,3,55,0,0,259,579,0.1,a,,,169,5,0.23,0.05,0.28
545,Roberts,17,3,54,0,-1,94,208,0.0,a,,,27,1,0.03,0.02,0.05
546,Aleksić,17,3,50,0,0,23,195,0.0,a,,,0,0,0.0,0.0,0.0
547,E.Le Fée,17,3,49,-1,-1,426,1748,0.3,a,,,41,2,0.04,0.05,0.09
548,Mundle,17,3,50,0,0,5,47,0.0,i,0.0,Hamstring injury - Expected back 18 Oct,0,0,0.0,0.0,0.0
549,Neil,17,3,50,0,0,13,164,0.0,a,,,0,0,0.0,0.0,0.0
550,Poveda,17,3,50,0,0,5,126,0.0,a,,,0,0,0.0,0.0,0.0
551,Rigg,17,3,50,0,0,22,283,0.1,a,,,1,1,0.0,0.0,0.0
552,Sadiki,17,3,50,0,0,96,181,0.1,a,,,180,5,0.0,0.09,0.09
553,Talbi,17,3,50,0,0,1935,2201,0.4,a,,,152,8,0.23,0.02,0.25
554,Ba,17,3,45,0,0,249,1150,0.2,a,,,0,0,0.0,0.0,0.0
555,Browne,17,3,45,0,0,139,508,0.1,a,,,0,0,0.0,0.0,0.0
556,Ekwah,17,3,45,0,0,0,124,0.0,u,0.0,Has joined AS Saint-Etienne permanently.,0,0,0.0,0.0,0.0
557,H.Jones,17,3,45,0,0,80,287,0.1,a,,,0,0,0.0,0.0,0.0
558,Matete,17,3,45,0,0,380,1107,0.3,a,,,0,0,0.0,0.0,0.0
559,Triantis,17,3,45,0,0,55,324,0.1,a,,,0,0,0.0,0.0,0.0
560,Isidor,17,4,55,0,0,1187,2519,0.3,a,,,41,6,0.04,0.0,0.04
561,Mayenda,17,4,55,0,0,16067,15545,2.1,a,,,137,10,0.39,0.0,0.39
562,Abdullahi,17,4,45,0,0,545,2872,0.5,a,,,0,0,0.0,0.0,0.0
563,Luís Hemir,17,4,45,0,0,182,862,0.2,a,,,0,0,0.0,0.0,0.0
564,Rusyn,17,4,45,0,0,255,1065,0.2,a,,,0,0,0.0,0.0,0.0
668,Xhaka,17,3,50,0,0,6444,9282,2.9,a,,,180,7,0.05,0.1,0.15
670,Roefs,17,1,45,0,0,7048,4957,1.1,a,,,180,9,0.0,0.0,0.0
678,Masuaku,17,2,40,0,0,1088,2060,0.7,a,100.0,,0,0,0.0,0.0,0.0
683,Alderete,17,2,40,0,0,4575,3816,1.3,a,,,127,5,0.06,0.14,0.2
694,Mukiele,17,2,40,0,0,4709,1753,0.4,a,,,0,0,0.0,0.0,0.0
565,Vicario,18,1,50,0,0,59210,8723,5.1,a,,,180,18,0.0,0.01,0.01
566,Austin,18,1,40,0,0,174,681,0.3,a,,,0,0,0.0,0.0,0.0
567,Kinsky,18,1,40,0,0,591,4950,1.9,a,,,0,0,0.0,0.0,0.0
568,Pedro Porro,18,2,55,0,0,109283,23525,22.8,a,,,180,11,0.1,0.39,0.49
569,Romero,18,2,50,0,0,43287,7595,4.2,a,,,180,13,0.0,0.02,0.02
570,Danso,18,2,44,-1,-1,1242,1094,0.2,a,,,1,1,0.0,0.0,0.0
571,Davies,18,2,45,0,0,164,433,0.1,a,,,0,0,0.0,0.0,0.0
572,Dragusin,18,2,45,0,0,7,27,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
573,Spence,18,2,45,0,0,28704,3628,1.6,a,,,180,12,0.18,0.09,0.27
574,Udogie,18,2,44,-1,-1,529,4448,0.5,i,0.0,Knee injury - Expected back 30 Aug,0,0,0.0,0.0,0.0
575,Van de Ven,18,2,45,0,0,96245,21391,27.7,a,,,180,12,0.59,0.01,0.6
576,Phillips,18,2,40,0,0,0,145,0.0,u,0.0,Has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
577,Takai,18,2,40,0,0,13,621,0.1,i,0.0,Foot injury - Unknown return date,0,0,0.0,0.0,0.0
578,Vuskovic,18,2,40,0,0,648,4640,1.0,a,,,0,0,0.0,0.0,0.0
579,Son,18,3,85,0,0,0,1997,0.2,u,0.0,Has joined Los Angeles FC permanently.,0,0,0.0,0.0,0.0
580,Johnson,18,3,70,0,0,129485,8639,4.3,a,,,156,17,0.9,0.09,0.99
581,Maddison,18,3,69,-1,-1,55,1758,0.2,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
582,Kudus,18,3,66,1,1,144568,33100,29.0,a,,,169,13,0.06,0.67,0.73
583,Kulusevski,18,3,65,0,0,16,137,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
584,Tel,18,3,64,0,-1,284,1072,0.1,a,,,5,1,0.0,0.0,0.0
585,Bentancur,18,3,55,0,0,546,656,0.2,a,,,109,4,0.0,0.0,0.0
586,Bergvall,18,3,55,0,0,201,785,0.2,a,,,83,4,0.12,0.06,0.18
587,Bissouma,18,3,54,0,-1,18,1932,0.1,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
588,Odobert,18,3,54,-1,-1,143,204,0.0,a,,,22,2,0.25,0.01,0.26
589,Solomon,18,3,54,-1,-1,17,90,0.0,d,50.0,Calf injury - 50% chance of playing,0,0,0.0,0.0,0.0
590,Bryan,18,3,50,0,0,49,240,0.0,a,,,0,0,0.0,0.0,0.0
591,Gray,18,3,50,0,0,171,865,0.1,a,,,70,3,0.0,0.05,0.05
592,Moore,18,3,50,0,0,0,52,0.0,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
593,P.M.Sarr,18,3,50,0,0,16295,11504,2.8,a,,,180,9,0.03,0.23,0.26
594,Min-hyeok,18,3,45,0,0,0,220,0.0,u,0.0,Has joined Portsmouth on loan for the rest of the season.,0,0,0.0,0.0,0.0
595,Olusesi,18,3,45,0,0,351,976,0.2,a,,,0,0,0.0,0.0,0.0
596,Solanke,18,4,74,0,-1,2903,33992,3.2,a,100.0,,31,2,0.2,0.0,0.2
597,Richarlison,18,4,66,0,1,203946,22323,8.6,a,,,148,17,0.88,0.12,1.0
598,Lankshear,18,4,45,0,0,0,424,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
599,Scarlett,18,4,45,0,0,1298,4781,0.8,a,,,0,0,0.0,0.0,0.0
673,J.Palhinha,18,3,55,0,0,8900,1609,0.4,a,,,100,12,0.14,0.0,0.14
600,Areola,19,1,45,0,0,958,20798,3.7,a,,,0,0,0.0,0.0,0.0
601,Foderingham,19,1,40,0,0,408,1129,0.6,a,,,0,0,0.0,0.0,0.0
602,Hegyi,19,1,40,0,0,101,423,0.3,a,,,0,0,0.0,0.0,0.0
603,Diouf,19,2,45,0,0,2403,20490,6.3,a,,,180,4,0.16,0.08,0.24
604,Emerson,19,2,44,-1,-1,231,1052,0.2,a,,,0,0,0.0,0.0,0.0
605,Kilman,19,2,44,-1,-1,610,1499,0.2,a,,,180,0,0.19,0.03,0.22
606,Mavropanos,19,2,45,0,0,21,218,0.1,a,,,0,0,0.0,0.0,0.0
607,N.Aguerd,19,2,45,0,0,205,515,0.1,a,,,180,3,0.1,0.03,0.13
608,Scarles,19,2,45,0,0,23,142,0.0,a,,,0,0,0.0,0.0,0.0
609,Todibo,19,2,45,0,0,133,682,0.1,a,,,126,1,0.0,0.01,0.01
610,Wan-Bissaka,19,2,45,0,0,3806,122533,20.1,a,,,180,1,0.0,0.13,0.13
611,Casey,19,2,40,0,0,0,773,0.2,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
612,L.Paquetá,19,3,59,0,-1,12237,4487,1.0,a,,,180,11,0.07,0.17,0.24
613,Souček,19,3,59,0,-1,151,4061,0.7,a,,,88,3,0.16,0.0,0.16
614,Ward-Prowse,19,3,59,-1,-1,482,2042,0.3,a,,,160,4,0.11,0.33,0.44
615,Summerville,19,3,55,0,0,25,72,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
616,Álvarez,19,3,49,-1,-1,281,1170,0.2,a,,,0,0,0.0,0.0,0.0
617,Cornet,19,3,50,0,0,21,186,0.0,a,,,0,0,0.0,0.0,0.0
618,G.Rodriguez,19,3,50,0,0,46,307,0.1,a,,,70,2,0.03,0.03,0.06
619,L.Guilherme,19,3,50,0,0,9,289,0.0,i,0.0,Shoulder injury - Unknown return date,0,0,0.0,0.0,0.0
620,Earthy,19,3,45,0,0,128,237,0.1,a,100.0,,0,0,0.0,0.0,0.0
621,Irving,19,3,45,0,0,256,1230,0.3,a,,,8,1,0.0,0.06,0.06
622,Orford,19,3,45,0,0,106,587,0.1,a,,,0,0,0.0,0.0,0.0
623,Potts,19,3,45,0,0,848,2481,0.7,a,,,45,1,0.0,0.0,0.0
624,Bowen,19,4,79,0,-1,3298,134793,11.2,a,,,180,4,0.24,0.16,0.4
625,Füllkrug,19,4,59,-1,-1,3033,33272,2.8,a,,,135,3,0.14,0.1,0.24
626,Marshall,19,4,45,0,0,1320,4053,0.7,a,,,0,0,0.0,0.0,0.0
659,Walker-Peters,19,2,45,0,0,164,1342,0.4,a,,,20,1,0.04,0.0,0.04
671,Wilson,19,4,60,0,0,607,2966,0.4,a,,,64,2,0.05,0.04,0.09
679,Hermansen,19,1,45,0,0,428,1541,0.3,a,,,180,1,0.0,0.01,0.01
627,Johnstone,20,1,45,0,0,81,384,0.1,a,,,0,0,0.0,0.0,0.0
628,José Sá,20,1,45,0,0,2073,3723,1.9,a,,,180,3,0.0,0.03,0.03
629,Bentley,20,1,40,0,0,470,1124,0.8,a,,,0,0,0.0,0.0,0.0
631,Agbadou,20,2,45,0,0,719,721,0.4,a,,,180,4,0.12,0.04,0.16
632,Doherty,20,2,45,0,0,169,523,0.2,a,,,180,0,0.0,0.03,0.03
633,H.Bueno,20,2,45,0,0,63,286,0.1,a,,,63,1,0.06,0.11,0.17
634,Mosquera,20,2,45,0,0,38,227,0.1,a,,,0,0,0.0,0.0,0.0
635,R.Gomes,20,2,45,0,0,57,321,0.1,a,,,17,1,0.0,0.0,0.0
636,S.Bueno,20,2,45,0,0,17,155,0.1,a,,,34,1,0.0,0.0,0.0
637,Toti,20,2,45,0,0,143,801,0.2,a,,,138,-2,0.0,0.0,0.0
638,Hoever,20,2,40,0,0,1911,9558,2.2,d,,Knock - 75% chance of playing,106,2,0.0,0.24,0.24
639,Meupiyou,20,2,40,0,0,0,63,0.0,u,0.0,On loan to FC Alverca,0,0,0.0,0.0,0.0
640,Pedro Lima,20,2,40,0,0,875,3207,1.1,a,,,0,0,0.0,0.0,0.0
641,Pond,20,2,40,0,0,1045,4251,1.4,a,,,0,0,0.0,0.0,0.0
642,Hee Chan,20,3,60,0,0,338,976,0.1,a,,,20,2,0.0,0.02,0.02
643,André,20,3,55,0,0,367,478,0.1,a,,,116,5,0.0,0.02,0.02
644,Bellegarde,20,3,55,0,0,63,344,0.1,a,,,117,3,0.03,0.04,0.07
645,Fer López,20,3,55,0,0,20,219,0.0,a,,,18,1,0.08,0.02,0.1
646,Gomes,20,3,55,0,0,110,437,0.1,a,,,180,3,0.0,0.06,0.06
647,Guedes,20,3,55,0,0,0,67,0.0,u,0.0,Has joined Real Sociedad permanently.,0,0,0.0,0.0,0.0
648,Munetsi,20,3,55,0,0,148,262,0.1,a,,,180,4,0.11,0.03,0.14
649,B.Traore,20,3,50,0,0,0,12,0.0,u,0.0,Has joined FC Metz on loan for the rest of the season.,0,0,0.0,0.0,0.0
650,Chirewa,20,3,45,0,0,253,1228,0.3,a,,,0,0,0.0,0.0,0.0
651,Edozie,20,3,45,0,0,228,1474,0.4,a,,,0,0,0.0,0.0,0.0
652,Gonzalez,20,3,45,0,0,1238,5805,1.4,a,,,0,0,0.0,0.0,0.0
653,Hodge,20,3,45,0,0,0,418,0.1,u,0.0,Signed by CD Tondela,0,0,0.0,0.0,0.0
654,Strand Larsen,20,4,65,0,0,6848,20525,4.4,a,,,158,4,0.48,0.02,0.5
655,Fábio Silva,20,4,50,0,0,833,3106,0.5,a,,,0,0,0.0,0.0,0.0
656,Kalajdžić,20,4,50,0,0,96,566,0.1,a,,,0,0,0.0,0.0,0.0
657,Chiwome,20,4,45,0,0,163,343,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
658,Fraser,20,4,45,0,0,4932,13281,2.5,a,,,0,0,0.0,0.0,0.0
663,J.Arias,20,3,54,-1,-1,380,3274,0.6,a,,,72,2,0.13,0.03,0.16
682,Møller Wolfe,20,2,45,0,0,108,239,0.1,a,,,116,2,0.0,0.0,0.0
695,Tchatchoua,20,2,45,0,0,126,30,0.0,a,,,55,1,0.0,0.02,0.02
